No,PM2.5,year,month,day,hour,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM
1201,37.333333333333336,2016.0,6.0,14.0,11.5,42.0,2.0,25.25,612.5,92.33333333333333,19.150000000000002,992.2583333333333,16.066666666666666,0.26666666666666666,1.7249999999999996
1202,19.333333333333332,2016.0,6.0,15.0,11.5,43.333333333333336,2.0,31.625,487.5,111.875,23.966666666666665,994.4458333333332,13.920833333333336,0.0,1.5458333333333334
1203,34.375,2016.0,6.0,16.0,11.5,80.29166666666667,2.5416666666666665,62.458333333333336,629.1666666666666,78.16666666666667,25.916666666666668,990.5875,14.254166666666668,0.0,1.3791666666666667
1204,28.416666666666668,2016.0,6.0,17.0,11.5,80.20833333333333,2.7916666666666665,57.875,625.0,59.125,25.166666666666668,990.4208333333332,14.108333333333334,0.0,1.895833333333333
1205,40.791666666666664,2016.0,6.0,18.0,11.5,87.83333333333333,3.0416666666666665,49.625,604.1666666666666,119.91666666666667,26.350000000000005,996.7666666666668,15.941666666666668,0.0,2.05
1206,57.916666666666664,2016.0,6.0,19.0,11.5,113.375,2.875,46.875,675.0,137.75,27.766666666666666,997.1625,14.966666666666663,0.0,1.8791666666666667
1207,99.25,2016.0,6.0,20.0,11.5,130.29166666666666,3.625,37.958333333333336,920.8333333333334,155.70833333333334,27.441666666666666,994.6791666666668,20.154166666666665,0.029166666666666664,1.5458333333333336
1208,83.95833333333333,2016.0,6.0,21.0,11.5,109.83333333333333,2.0,38.041666666666664,825.0,150.5,27.66666666666666,994.1208333333335,20.066666666666663,0.0,1.916666666666667
1209,57.541666666666664,2016.0,6.0,22.0,11.5,83.95833333333333,2.0,40.375,650.0,132.83333333333334,27.387500000000006,994.5124999999999,18.80416666666667,0.0,1.8625
1210,87.29166666666667,2016.0,6.0,23.0,11.5,135.375,4.083333333333333,47.0,970.8333333333334,127.41666666666667,27.666666666666668,995.3416666666666,19.008333333333333,0.0,1.5666666666666664
1211,16.916666666666668,2016.0,6.0,24.0,11.5,38.583333333333336,2.0416666666666665,26.208333333333332,400.0,78.75,27.716666666666665,998.1333333333336,6.920833333333332,0.0,2.7708333333333335
1212,16.916666666666668,2016.0,6.0,25.0,11.5,39.375,2.2916666666666665,24.083333333333332,258.3333333333333,88.58333333333333,29.429166666666664,999.1249999999999,7.7416666666666645,0.0,2.358333333333333
1213,42.541666666666664,2016.0,6.0,26.0,11.5,97.54166666666667,5.958333333333333,43.958333333333336,537.5,127.58333333333333,29.370833333333334,997.525,11.225000000000001,0.0,2.4041666666666663
1214,64.04166666666667,2016.0,6.0,27.0,11.5,119.41666666666667,7.166666666666667,50.5,675.0,120.20833333333333,26.054166666666664,995.6750000000001,14.933333333333337,0.037500000000000006,1.8083333333333336
1215,73.625,2016.0,6.0,28.0,11.5,75.91666666666667,2.0,33.333333333333336,691.6666666666666,78.29166666666667,20.816666666666666,998.0166666666669,18.25,0.6041666666666666,1.4833333333333332
1216,120.58333333333333,2016.0,6.0,29.0,11.5,120.95833333333333,2.0,36.0,891.6666666666666,103.79166666666667,23.899999999999995,996.7458333333334,19.604166666666668,0.0,1.5999999999999999
1217,86.54166666666667,2016.0,6.0,30.0,11.5,102.875,2.0,37.375,825.0,135.16666666666666,27.004166666666663,995.8083333333334,19.374999999999996,0.049999999999999996,1.4749999999999999
1218,18.75,2016.0,7.0,1.0,11.5,39.708333333333336,2.0,25.916666666666668,337.5,105.91666666666667,27.250000000000004,996.1958333333333,13.6,0.0,1.8666666666666665
1219,39.25,2016.0,7.0,2.0,11.5,75.54166666666667,2.125,42.625,491.6666666666667,114.54166666666667,27.004166666666666,997.1416666666668,15.587499999999999,0.0,1.795833333333334
1220,88.20833333333333,2016.0,7.0,3.0,11.5,154.75,4.708333333333333,68.25,900.0,114.0,26.745833333333334,998.5625,18.52916666666667,0.0,1.445833333333333
1221,128.16666666666666,2016.0,7.0,4.0,11.5,139.45833333333334,2.375,46.208333333333336,1062.5,130.20833333333334,27.245833333333337,999.8708333333334,20.116666666666664,0.0,1.4249999999999998
1222,99.45833333333333,2016.0,7.0,5.0,11.5,117.125,4.291666666666667,42.083333333333336,833.3333333333334,132.95833333333334,27.637500000000003,1002.7625000000002,18.975000000000005,0.0,1.6375000000000004
1223,86.625,2016.0,7.0,6.0,11.5,118.20833333333333,4.125,44.875,829.1666666666666,147.33333333333334,28.358333333333338,1003.8750000000001,17.583333333333332,0.0,1.7291666666666667
1224,115.04166666666667,2016.0,7.0,7.0,11.5,144.58333333333334,6.0,41.416666666666664,1116.6666666666667,163.70833333333334,28.587500000000006,1003.1958333333332,18.779166666666665,0.0,2.0916666666666663
1225,98.75,2016.0,7.0,8.0,11.5,116.45833333333333,3.25,38.958333333333336,1054.1666666666667,124.54166666666667,28.758333333333336,1000.5375,21.59166666666667,0.0,1.9875000000000005
1226,91.04166666666667,2016.0,7.0,9.0,11.5,106.95833333333333,2.375,41.083333333333336,775.0,135.25,29.99166666666667,997.1958333333333,22.695833333333336,0.0,2.1875
1227,90.29166666666667,2016.0,7.0,10.0,11.5,107.29166666666667,3.6666666666666665,35.958333333333336,741.6666666666666,132.70833333333334,30.870833333333337,994.7875000000003,22.254166666666663,0.0,2.3541666666666665
1228,84.45833333333333,2016.0,7.0,11.0,11.5,114.45833333333333,6.208333333333333,36.041666666666664,666.6666666666666,124.66666666666667,31.07083333333334,992.0333333333333,21.675,0.0,2.608333333333334
1229,34.416666666666664,2016.0,7.0,12.0,11.5,57.625,3.4166666666666665,34.916666666666664,500.0,81.95833333333333,27.333333333333332,992.6458333333335,21.400000000000002,0.09166666666666667,1.583333333333334
1230,21.833333333333332,2016.0,7.0,13.0,11.5,44.416666666666664,2.0,32.791666666666664,475.0,118.58333333333333,29.816666666666666,996.625,18.491666666666667,0.0,1.7125000000000004
1231,39.291666666666664,2016.0,7.0,14.0,11.5,75.70833333333333,2.3333333333333335,54.416666666666664,737.5,90.45833333333333,27.512500000000003,998.7500000000001,18.29583333333333,0.09166666666666667,1.3749999999999998
1232,34.166666666666664,2016.0,7.0,15.0,11.5,42.291666666666664,2.0,35.166666666666664,625.0,74.79166666666667,21.299999999999997,996.9249999999997,19.05,0.3416666666666666,1.375
1233,40.125,2016.0,7.0,16.0,11.5,56.583333333333336,4.666666666666667,35.333333333333336,729.1666666666666,77.45833333333333,22.454166666666666,996.0708333333333,17.245833333333334,0.0,0.9291666666666666
1234,74.95833333333333,2016.0,7.0,17.0,11.5,104.0,2.8333333333333335,41.583333333333336,920.8333333333334,122.375,25.933333333333334,999.1208333333333,18.333333333333336,0.0,1.425
1235,125.45833333333333,2016.0,7.0,18.0,11.5,153.91666666666666,3.0,68.95833333333333,1191.6666666666667,84.41666666666667,25.54166666666666,999.779166666667,20.45,0.0,1.0791666666666668
1236,99.20833333333333,2016.0,7.0,19.0,11.5,117.41666666666667,2.0833333333333335,53.791666666666664,1175.0,49.416666666666664,23.73333333333333,999.8333333333334,21.724999999999998,1.6208333333333336,1.6874999999999998
1237,34.875,2016.0,7.0,20.0,11.5,34.875,2.0,14.083333333333334,683.3333333333334,68.33333333333333,21.916666666666668,994.7333333333335,20.941666666666666,11.108333333333333,3.975
1238,23.0,2016.0,7.0,21.0,11.5,31.791666666666668,2.0,27.125,758.3333333333334,57.125,24.166666666666668,993.2916666666665,22.258333333333336,0.4041666666666666,1.55
1239,65.95833333333333,2016.0,7.0,22.0,11.5,76.91666666666667,2.0,33.958333333333336,1000.0,89.75,27.270833333333332,993.4291666666664,23.25,0.0,1.3666666666666665
1240,135.83333333333334,2016.0,7.0,23.0,11.5,156.25,2.0,39.916666666666664,1120.8333333333333,111.33333333333333,29.045833333333334,993.5916666666666,25.045833333333345,0.012499999999999999,1.1791666666666665
1241,64.5,2016.0,7.0,24.0,11.5,102.375,2.0,32.291666666666664,833.3333333333334,125.79166666666667,28.654166666666665,996.6208333333333,24.108333333333334,0.012500000000000002,1.258333333333333
1242,47.375,2016.0,7.0,25.0,11.5,76.08333333333333,2.0,32.875,775.0,72.54166666666667,27.8125,994.7500000000001,24.587500000000002,0.15416666666666667,1.1375000000000002
1243,18.75,2016.0,7.0,26.0,11.5,43.625,2.0,25.208333333333332,520.8333333333334,103.70833333333333,28.683333333333334,996.2958333333335,19.995833333333334,0.0,1.5874999999999995
1244,44.583333333333336,2016.0,7.0,27.0,11.5,84.95833333333333,2.0416666666666665,30.166666666666668,662.5,137.83333333333334,27.64583333333333,994.4791666666665,21.508333333333336,0.9583333333333334,1.5458333333333334
1245,45.041666666666664,2016.0,7.0,28.0,11.5,60.166666666666664,2.0416666666666665,22.083333333333332,658.3333333333334,120.625,26.754166666666666,994.2041666666668,21.825000000000003,0.0,1.383333333333333
1246,104.29166666666667,2016.0,7.0,29.0,11.5,135.33333333333334,2.0,21.666666666666668,1012.5,159.0,29.1875,996.8791666666667,24.44583333333333,0.0,1.3583333333333334
1247,128.25,2016.0,7.0,30.0,11.5,145.29166666666666,2.0,30.208333333333332,1262.5,91.83333333333333,27.124999999999996,1000.308333333333,24.27083333333334,0.0375,1.2916666666666667
1248,57.541666666666664,2016.0,7.0,31.0,11.5,61.125,2.0,29.375,945.8333333333334,85.375,25.93333333333334,1001.4916666666667,22.1875,0.004166666666666667,1.3541666666666667
1249,86.79166666666667,2016.0,8.0,1.0,11.5,101.5,2.0,29.791666666666668,1254.1666666666667,125.91666666666667,28.325,1001.5083333333333,23.433333333333334,0.0,1.1458333333333333
1250,49.916666666666664,2016.0,8.0,2.0,11.5,70.375,2.0416666666666665,25.041666666666668,808.3333333333334,127.95833333333333,29.550000000000008,1002.0208333333335,22.0125,0.0,1.4625000000000001
1251,49.375,2016.0,8.0,3.0,11.5,85.5,2.0,31.041666666666668,783.3333333333334,149.41666666666666,30.004166666666666,1002.020833333333,22.733333333333334,0.0,1.4166666666666667
1252,91.08333333333333,2016.0,8.0,4.0,11.5,119.375,2.125,33.958333333333336,1120.8333333333333,145.0,29.720833333333342,1002.1416666666668,24.266666666666662,0.0,1.6541666666666668
1253,71.375,2016.0,8.0,5.0,11.5,91.29166666666667,2.5,43.166666666666664,804.1666666666666,103.04166666666667,28.966666666666658,1001.8749999999999,23.08333333333334,0.0,1.2791666666666666
1254,96.20833333333333,2016.0,8.0,6.0,11.5,128.625,2.0833333333333335,38.25,854.1666666666666,108.04166666666667,28.970833333333335,998.3041666666667,24.00833333333333,0.7166666666666667,1.6666666666666667
1255,19.291666666666668,2016.0,8.0,7.0,11.5,30.583333333333332,2.0,19.583333333333332,533.3333333333334,105.95833333333333,26.737499999999997,1000.3250000000003,21.59583333333333,0.18333333333333335,1.3
1256,30.416666666666668,2016.0,8.0,8.0,11.5,56.791666666666664,2.0416666666666665,27.916666666666668,704.1666666666666,105.41666666666667,27.962499999999995,1002.0708333333336,20.104166666666668,0.0,1.4749999999999999
1257,44.416666666666664,2016.0,8.0,9.0,11.5,81.08333333333333,3.75,39.083333333333336,1033.3333333333333,107.375,27.39166666666667,1000.6333333333333,20.695833333333336,0.0,1.5874999999999997
1258,79.0,2016.0,8.0,10.0,11.5,114.75,2.6666666666666665,34.916666666666664,854.1666666666666,97.83333333333333,29.412499999999998,999.0250000000001,24.09583333333333,0.0,2.2083333333333335
1259,104.25,2016.0,8.0,11.0,11.5,129.54166666666666,3.0833333333333335,38.25,962.5,99.45833333333333,30.562499999999996,998.6708333333336,25.695833333333336,0.0,1.8000000000000005
1260,68.125,2016.0,8.0,12.0,11.5,96.08333333333333,12.458333333333334,40.875,1070.8333333333333,55.541666666666664,28.445833333333336,997.8458333333333,24.591666666666665,0.5208333333333334,1.158333333333333
1261,23.75,2016.0,8.0,13.0,11.5,49.0,2.0,38.291666666666664,600.0,37.375,26.90416666666667,998.1625,21.112500000000004,0.0,1.0208333333333333
1262,22.25,2016.0,8.0,14.0,11.5,61.875,2.2916666666666665,39.875,566.6666666666666,90.04166666666667,27.3625,998.65,18.391666666666662,0.0,0.9624999999999999
1263,16.125,2016.0,8.0,15.0,11.5,34.916666666666664,2.0,28.833333333333332,516.6666666666666,66.625,24.150000000000006,1000.6458333333335,17.98333333333333,0.1125,1.2833333333333334
1264,21.25,2016.0,8.0,16.0,11.5,46.791666666666664,2.0,28.458333333333332,541.6666666666666,68.58333333333333,25.11666666666667,997.9833333333335,19.166666666666664,0.0,1.654166666666667
1265,63.375,2016.0,8.0,17.0,11.5,106.70833333333333,2.0,67.08333333333333,970.8333333333334,20.25,24.670833333333334,996.6541666666666,21.650000000000006,0.016666666666666666,0.9333333333333332
1266,77.41666666666667,2016.0,8.0,18.0,11.5,77.41666666666667,2.0,39.083333333333336,1570.8333333333333,31.125,22.966666666666665,994.3333333333335,22.216666666666665,1.2416666666666665,1.3541666666666663
1267,16.25,2016.0,8.0,19.0,11.5,28.541666666666668,2.0,22.75,929.1666666666666,72.20833333333333,27.483333333333334,997.9708333333332,20.67916666666667,0.004166666666666667,1.7499999999999998
1268,60.0,2016.0,8.0,20.0,11.5,87.95833333333333,2.0,39.708333333333336,1008.3333333333334,95.41666666666667,26.754166666666666,1001.2250000000003,22.099999999999998,0.0,1.1041666666666665
1269,54.166666666666664,2016.0,8.0,21.0,11.5,83.79166666666667,2.0,41.958333333333336,912.5,106.58333333333333,28.299999999999997,1001.7624999999999,21.779166666666665,0.0,1.4916666666666665
1270,55.458333333333336,2016.0,8.0,22.0,11.5,95.375,2.6666666666666665,46.0,858.3333333333334,78.08333333333333,28.29166666666667,1003.7041666666668,19.941666666666663,0.0,1.9749999999999999
1271,84.75,2016.0,8.0,23.0,11.5,129.91666666666666,2.7083333333333335,56.458333333333336,845.8333333333334,61.666666666666664,26.46666666666667,999.3666666666667,21.579166666666666,0.0,1.3916666666666666
1272,96.70833333333333,2016.0,8.0,24.0,11.5,121.33333333333333,2.0416666666666665,57.25,987.5,65.95833333333333,26.883333333333344,997.0125000000002,22.333333333333332,0.0,1.0208333333333333
1273,14.541666666666666,2016.0,8.0,25.0,11.5,20.5,2.0,18.625,333.3333333333333,56.25,26.825,1003.2874999999999,12.375000000000002,0.0,3.579166666666666
1274,10.375,2016.0,8.0,26.0,11.5,25.916666666666668,2.0,31.625,295.8333333333333,49.375,23.783333333333328,1008.8000000000001,8.054166666666669,0.0,1.5958333333333332
1275,11.208333333333334,2016.0,8.0,27.0,11.5,34.125,2.2916666666666665,34.166666666666664,387.5,48.458333333333336,24.337499999999995,1005.3249999999999,9.729166666666668,0.0,1.4124999999999999
1276,14.0,2016.0,8.0,28.0,11.5,49.875,2.3333333333333335,44.708333333333336,370.8333333333333,44.583333333333336,25.412499999999998,1004.4625000000001,8.258333333333335,0.0,1.5999999999999994
1277,22.5,2016.0,8.0,29.0,11.5,76.54166666666667,2.5416666666666665,59.791666666666664,554.1666666666666,55.458333333333336,24.57916666666667,1004.25,11.725,0.0,1.2583333333333335
1278,32.166666666666664,2016.0,8.0,30.0,11.5,85.79166666666667,2.25,58.583333333333336,670.8333333333334,85.66666666666667,25.066666666666666,998.5583333333334,14.929166666666669,0.0,1.1916666666666669
1279,14.333333333333334,2016.0,8.0,31.0,11.5,36.916666666666664,2.1666666666666665,35.75,416.6666666666667,55.791666666666664,26.245833333333334,989.7291666666666,8.500000000000002,0.0,2.075
1280,8.666666666666666,2016.0,9.0,1.0,11.5,41.166666666666664,2.375,34.291666666666664,333.3333333333333,45.916666666666664,25.137500000000003,989.0999999999999,5.791666666666667,0.0,1.916666666666667
1281,16.166666666666668,2016.0,9.0,2.0,11.5,60.125,2.0,41.333333333333336,466.6666666666667,25.375,23.505729166666665,994.6791666666668,13.450000000000003,0.0,1.3958333333333333
1282,23.791666666666668,2016.0,9.0,3.0,11.5,70.70833333333333,2.0833333333333335,41.916666666666664,508.3333333333333,61.375,24.800000000000008,999.5791666666668,15.891666666666664,0.0,1.2708333333333333
1283,79.91666666666667,2016.0,9.0,4.0,11.5,146.29166666666666,3.0,64.75,900.0,66.45833333333333,24.775000000000002,1001.9750000000003,18.012500000000006,0.0,1.4999999999999998
1284,31.791666666666668,2016.0,9.0,5.0,11.5,43.625,2.0,34.708333333333336,533.3333333333334,67.75,24.954166666666666,1002.7666666666664,15.320833333333333,0.0,1.7166666666666666
1285,19.0,2016.0,9.0,6.0,11.5,64.83333333333333,2.2083333333333335,39.75,512.5,44.375,24.82083333333333,1000.9541666666668,15.25,0.0,1.216666666666667
1286,33.708333333333336,2016.0,9.0,7.0,11.5,89.41666666666667,3.1666666666666665,31.333333333333332,541.6666666666666,86.79166666666667,23.599999999999998,998.6291666666665,16.075000000000003,0.2625,1.4208333333333334
1287,20.333333333333332,2016.0,9.0,8.0,11.5,48.916666666666664,2.0,33.708333333333336,504.1666666666667,61.416666666666664,22.941666666666666,999.1166666666668,13.820833333333333,0.0,1.3375000000000001
1288,20.833333333333332,2016.0,9.0,9.0,11.5,58.75,2.5833333333333335,44.833333333333336,533.3333333333334,30.375,23.470833333333342,1000.8916666666665,12.158333333333333,0.0,1.4791666666666667
1289,17.375,2016.0,9.0,10.0,11.5,59.166666666666664,2.8333333333333335,39.25,491.6666666666667,48.083333333333336,23.325,1002.4958333333335,12.450000000000001,0.0,1.0958333333333334
1290,31.75,2016.0,9.0,11.0,11.5,53.958333333333336,2.0,39.75,766.6666666666666,62.583333333333336,21.620833333333334,1006.191666666667,16.029166666666665,0.04583333333333334,1.4749999999999999
1291,46.291666666666664,2016.0,9.0,12.0,11.5,74.875,2.0,44.916666666666664,908.3333333333334,53.666666666666664,22.075,1009.6041666666666,16.075000000000006,0.0,1.0583333333333333
1292,92.08333333333333,2016.0,9.0,13.0,11.5,137.16666666666666,2.4166666666666665,61.875,1020.8333333333334,54.583333333333336,22.337499999999995,1010.1041666666665,17.825,0.0,1.1041666666666667
1293,92.625,2016.0,9.0,14.0,11.5,127.83333333333333,2.8333333333333335,42.541666666666664,1020.8333333333334,74.58333333333333,23.04895833333333,1006.8104166666668,17.3875,0.0,1.5624999999999998
1294,73.625,2016.0,9.0,15.0,11.5,116.5,4.166666666666667,47.583333333333336,958.3333333333334,69.125,24.42395833333333,1005.9354166666667,16.983333333333334,0.0,1.625
1295,138.70833333333334,2016.0,9.0,16.0,11.5,187.54166666666666,2.1666666666666665,39.083333333333336,1350.0,91.75,24.037499999999998,1004.9916666666668,19.375000000000004,0.7458333333333332,1.4125000000000003
1296,48.25,2016.0,9.0,17.0,11.5,64.375,2.2916666666666665,40.083333333333336,833.3333333333334,33.791666666666664,21.0125,1010.3000000000001,16.979166666666668,0.4833333333333334,1.3124999999999998
1297,24.0,2016.0,9.0,18.0,11.5,26.125,2.0,28.0,591.6666666666666,35.083333333333336,18.137500000000003,1012.7000000000002,15.320833333333333,0.09583333333333333,1.0916666666666666
1298,13.166666666666666,2016.0,9.0,19.0,11.5,28.166666666666668,2.0,17.625,445.8333333333333,40.291666666666664,17.583333333333332,1014.1,10.050000000000002,0.0,1.3291666666666664
1299,23.916666666666668,2016.0,9.0,20.0,11.5,68.16666666666667,2.0833333333333335,26.083333333333332,641.6666666666666,44.5,18.379166666666666,1012.6041666666666,10.133333333333333,0.0,1.1333333333333335
1300,69.16666666666667,2016.0,9.0,21.0,11.5,132.79166666666666,3.5416666666666665,67.04166666666667,1041.6666666666667,22.416666666666668,18.475000000000005,1009.8104166666667,12.65,0.0,1.4125000000000003
1301,110.95833333333333,2016.0,9.0,22.0,11.5,151.33333333333334,4.75,52.458333333333336,1116.6666666666667,36.208333333333336,18.982291666666665,1004.0145833333335,13.995833333333335,0.07916666666666666,2.1791666666666667
1302,120.66666666666667,2016.0,9.0,23.0,11.5,127.16666666666667,2.375,44.375,1070.8333333333333,76.70833333333333,20.681597222083333,1000.2875,16.562499999999996,0.1375,1.729166666666667
1303,148.29166666666666,2016.0,9.0,24.0,11.5,163.33333333333334,2.125,56.916666666666664,1283.3333333333333,71.29166666666667,21.75520833333333,1000.4770833333333,17.812500000000004,0.05833333333333333,1.6500000000000001
1304,197.75,2016.0,9.0,25.0,11.5,199.875,2.0,58.791666666666664,1583.3333333333333,52.416666666666664,22.57708333333333,1002.8895833333332,18.25416666666666,0.0,2.0166666666666666
1305,72.29166666666667,2016.0,9.0,26.0,11.5,72.625,2.0,46.041666666666664,1191.6666666666667,46.416666666666664,19.705787037083333,1003.4203703750001,17.554166666666667,1.2791666666666666,1.366666666666667
1306,30.0,2016.0,9.0,27.0,11.5,41.833333333333336,2.0,21.208333333333332,575.0,38.416666666666664,17.79375,1010.1208333333334,5.654166666666665,0.0,3.583333333333334
1307,20.208333333333332,2016.0,9.0,28.0,11.5,43.125,2.0,43.916666666666664,429.1666666666667,30.833333333333332,14.848958333333336,1014.4520833333335,2.9041666666666663,0.0,2.2083333333333335
1308,64.54166666666667,2016.0,9.0,29.0,11.5,100.91666666666667,4.041666666666667,68.125,666.6666666666666,36.666666666666664,14.858333333333334,1010.4583333333334,5.9750000000000005,0.0,1.9708333333333339
1309,120.625,2016.0,9.0,30.0,11.5,141.33333333333334,4.083333333333333,80.66666666666667,1041.6666666666667,63.333333333333336,16.529166666666672,1007.7666666666669,9.174999999999999,0.0,1.0791666666666664
1310,183.5,2016.0,10.0,1.0,11.5,210.45833333333334,11.458333333333334,96.0,1533.3333333333333,49.916666666666664,18.337500000000002,1007.0125000000002,11.120833333333332,0.0,1.2083333333333333
1311,212.375,2016.0,10.0,2.0,11.5,220.375,4.291666666666667,75.58333333333333,1554.1666666666667,51.666666666666664,18.675,1005.1791666666667,13.520833333333336,0.0,1.0166666666666666
1312,156.29166666666666,2016.0,10.0,3.0,11.5,180.45833333333334,2.2083333333333335,72.08333333333333,1258.3333333333333,44.25,20.533333333333335,1003.3208333333336,15.141666666666667,0.0,0.8708333333333335
1313,36.958333333333336,2016.0,10.0,4.0,11.5,42.833333333333336,2.0,35.75,900.0,18.916666666666668,16.008333333333336,1007.6500000000001,13.212499999999999,0.3333333333333333,1.9166666666666667
1314,55.458333333333336,2016.0,10.0,5.0,11.5,69.33333333333333,2.0416666666666665,45.541666666666664,1116.6666666666667,25.125,15.799999999999999,1010.7999999999998,12.462499999999999,0.004166666666666667,1.633333333333333
1315,83.95833333333333,2016.0,10.0,6.0,11.5,88.29166666666667,2.0833333333333335,59.166666666666664,1691.6666666666667,2.5416666666666665,15.254166666666665,1017.1749999999997,13.229166666666666,0.8250000000000001,1.6083333333333332
1316,37.75,2016.0,10.0,7.0,11.5,39.333333333333336,2.0,46.666666666666664,1462.5,10.875,13.437499999999998,1011.7916666666666,11.070833333333333,2.020833333333333,1.4375
1317,14.125,2016.0,10.0,8.0,11.5,30.875,2.0,30.333333333333332,458.3333333333333,35.708333333333336,11.983333333333336,1014.5333333333334,-1.8791666666666667,0.0,2.2708333333333335
1318,32.083333333333336,2016.0,10.0,9.0,11.5,68.20833333333333,2.375,54.208333333333336,629.1666666666666,11.708333333333334,9.533333333333333,1015.2541666666667,2.4916666666666667,0.0,1.2500000000000002
1319,89.20833333333333,2016.0,10.0,10.0,11.5,122.25,5.666666666666667,84.75,1095.8333333333333,15.25,10.787500000000001,1010.4791666666666,5.925000000000001,0.0,1.0083333333333333
1320,117.75,2016.0,10.0,11.0,11.5,137.95833333333334,4.75,77.45833333333333,1383.3333333333333,20.125,13.537500000000001,1013.7458333333335,7.029166666666666,0.0,1.5999999999999999
1321,82.16666666666667,2016.0,10.0,12.0,11.5,107.625,2.5416666666666665,75.5,1154.1666666666667,15.25,14.116666666666667,1016.4958333333333,9.995833333333334,0.0,1.05
1322,156.83333333333334,2016.0,10.0,13.0,11.5,165.95833333333334,2.875,67.45833333333333,1429.1666666666667,35.208333333333336,14.491666666666669,1011.9708333333332,10.804166666666665,0.0,0.9500000000000001
1323,269.25,2016.0,10.0,14.0,11.5,273.75,3.6666666666666665,94.54166666666667,2000.0,25.791666666666668,15.258333333333335,1013.0541666666668,12.66666666666667,0.0,0.8666666666666667
1324,238.79166666666666,2016.0,10.0,15.0,11.5,242.41666666666666,2.125,89.95833333333333,1916.6666666666667,3.3333333333333335,13.899999999999999,1014.7041666666669,12.229166666666664,0.0,0.7458333333333335
1325,124.95833333333333,2016.0,10.0,16.0,11.5,125.25,2.125,62.166666666666664,979.1666666666666,19.208333333333332,15.700000000000001,1010.7916666666666,12.35416666666667,0.0,1.6083333333333334
1326,66.04166666666667,2016.0,10.0,17.0,11.5,95.95833333333333,2.0416666666666665,66.95833333333333,879.1666666666666,14.416666666666666,15.100000000000001,1012.8333333333335,6.383333333333333,0.0,1.3375000000000001
1327,138.58333333333334,2016.0,10.0,18.0,11.5,164.66666666666666,2.0,87.16666666666667,1687.5,4.916666666666667,15.054166666666665,1012.2791666666667,11.712499999999999,0.0,1.0083333333333335
1328,258.375,2016.0,10.0,19.0,11.5,262.4166666666667,2.2916666666666665,82.0,1845.8333333333333,14.875,16.883333333333336,1008.9083333333333,13.770833333333334,0.0,0.9500000000000003
1329,110.66666666666667,2016.0,10.0,20.0,11.5,124.66666666666667,2.25,51.208333333333336,1437.5,13.458333333333334,13.554166666666665,1014.333333333333,8.591666666666667,0.17500000000000002,1.5541666666666665
1330,44.666666666666664,2016.0,10.0,21.0,11.5,44.666666666666664,2.0416666666666665,41.416666666666664,908.3333333333334,12.458333333333334,10.058333333333332,1011.9166666666665,8.495833333333335,0.3333333333333333,1.2375
1331,16.833333333333332,2016.0,10.0,22.0,11.5,19.333333333333332,2.0,32.375,629.1666666666666,14.25,12.246875000000001,1014.9812499999999,5.841666666666666,0.0,1.9833333333333332
1332,30.083333333333332,2016.0,10.0,23.0,11.5,53.583333333333336,2.2916666666666665,46.041666666666664,579.1666666666666,17.166666666666668,10.876597222208332,1012.9416666666667,2.35,0.0,1.1833333333333333
1333,58.0,2016.0,10.0,24.0,11.5,106.29166666666667,2.0,62.416666666666664,1041.6666666666667,2.625,9.515173611125,1007.0625,4.866666666666667,0.0,1.2874999999999999
1334,91.33333333333333,2016.0,10.0,25.0,11.5,122.95833333333333,2.1666666666666665,66.875,1316.6666666666667,6.125,10.617916666666668,1004.0444444583333,7.125,0.0,1.4249999999999998
1335,50.791666666666664,2016.0,10.0,26.0,11.5,85.33333333333333,3.0,53.708333333333336,954.1666666666666,15.25,12.676875,1012.1437499999998,3.225,0.0,2.391666666666667
1336,31.583333333333332,2016.0,10.0,27.0,11.5,56.583333333333336,2.2083333333333335,58.458333333333336,912.5,2.5833333333333335,8.909305555541668,1015.4604166666668,4.875,0.4916666666666667,1.758333333333333
1337,13.166666666666666,2016.0,10.0,28.0,11.5,36.375,2.0416666666666665,29.791666666666668,537.5,26.5,8.348958333333334,1021.7125000000001,-4.979166666666668,0.0,2.3666666666666667
1338,30.916666666666668,2016.0,10.0,29.0,11.5,74.25,4.0,49.0,812.5,9.416666666666666,5.908333333333332,1022.9541666666668,-4.3625,0.0,1.875
1339,44.458333333333336,2016.0,10.0,30.0,11.5,81.08333333333333,3.5,42.791666666666664,1020.8333333333334,16.375,5.495833333333334,1018.7708333333334,-3.2583333333333333,0.0,2.3999999999999995
1340,11.416666666666666,2016.0,10.0,31.0,11.5,23.75,2.7083333333333335,14.916666666666666,362.5,33.041666666666664,2.8125,1029.445833333333,-19.554166666666664,0.0,3.608333333333334
1341,49.208333333333336,2016.0,11.0,1.0,11.5,92.29166666666667,6.083333333333333,47.25,850.0,15.416666666666666,1.6208333333333338,1026.1583333333333,-8.649999999999999,0.0,1.3125000000000002
1342,108.25,2016.0,11.0,2.0,11.5,154.625,9.25,73.79166666666667,1458.3333333333333,10.166666666666666,4.808333333333333,1018.4000000000001,-3.4750000000000014,0.0,1.1916666666666667
1343,187.16666666666666,2016.0,11.0,3.0,11.5,225.70833333333334,5.458333333333333,107.58333333333333,2679.1666666666665,6.333333333333333,5.150000000000001,1010.5791666666665,-0.03750000000000011,0.0,0.9833333333333335
