No,PM2.5,year,month,day,hour,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM
1159,23.083333333333332,2016.0,5.0,3.0,11.5,54.625,3.125,28.208333333333332,370.8333333333333,53.583333333333336,18.841666666666665,992.8375,-3.2750000000000004,0.0,3.283333333333333
1160,32.541666666666664,2016.0,5.0,4.0,11.5,48.791666666666664,3.9166666666666665,45.583333333333336,645.8333333333334,59.625,20.724999999999998,996.2625000000002,-0.9625000000000002,0.0,1.9374999999999998
1161,53.916666666666664,2016.0,5.0,5.0,11.5,108.33333333333333,11.083333333333334,45.375,741.6666666666666,66.20833333333333,20.945833333333333,996.4249999999998,2.566666666666667,0.0,1.9208333333333332
1162,50.166666666666664,2016.0,5.0,6.0,11.5,199.79166666666666,2.0833333333333335,18.833333333333332,283.3333333333333,74.375,19.862500000000004,1002.7375000000001,-5.054166666666666,0.0,4.245833333333333
1163,21.208333333333332,2016.0,5.0,7.0,11.5,40.666666666666664,2.9166666666666665,24.708333333333332,295.8333333333333,76.58333333333333,20.479166666666664,1008.0,-4.291666666666667,0.0,2.2249999999999996
1164,59.291666666666664,2016.0,5.0,8.0,11.5,100.25,9.375,44.708333333333336,612.5,78.83333333333333,19.645833333333332,1003.3916666666665,5.158333333333334,0.0,1.9375
1165,30.083333333333332,2016.0,5.0,9.0,11.5,56.958333333333336,3.3333333333333335,32.875,375.0,45.75,17.587500000000002,1003.2208333333333,10.666666666666666,0.05416666666666667,1.5041666666666664
1166,33.875,2016.0,5.0,10.0,11.5,54.708333333333336,2.1666666666666665,33.5,383.3333333333333,78.20833333333333,20.562500000000004,1000.0999999999999,8.591666666666667,0.0,1.7416666666666665
1167,151.875,2016.0,5.0,11.0,11.5,161.125,6.75,35.333333333333336,1004.1666666666666,103.75,21.658333333333335,992.4083333333334,14.0625,0.10416666666666667,1.6208333333333333
1168,29.458333333333332,2016.0,5.0,12.0,11.5,44.583333333333336,2.0,29.75,333.3333333333333,54.958333333333336,17.525000000000002,1001.2541666666666,3.879166666666666,0.2708333333333333,3.2624999999999997
1169,24.5,2016.0,5.0,13.0,11.5,47.458333333333336,5.458333333333333,36.208333333333336,408.3333333333333,59.791666666666664,17.125,1010.7958333333332,1.508333333333333,0.0,2.65
1170,35.75,2016.0,5.0,14.0,11.5,42.541666666666664,2.7083333333333335,33.583333333333336,420.8333333333333,55.916666666666664,13.954166666666671,1007.5875,9.870833333333332,0.3416666666666666,1.520833333333333
1171,19.458333333333332,2016.0,5.0,15.0,11.5,26.083333333333332,2.75,25.541666666666668,391.6666666666667,42.5,17.44583333333333,1004.1333333333333,0.5791666666666665,0.0,1.9416666666666664
1172,15.416666666666666,2016.0,5.0,16.0,11.5,38.458333333333336,2.375,32.625,583.3333333333334,61.416666666666664,22.299999999999997,998.6416666666665,1.4791666666666667,0.0,2.3916666666666666
1173,45.458333333333336,2016.0,5.0,17.0,11.5,82.625,9.5,35.541666666666664,516.6666666666666,116.875,23.85000000000001,999.4749999999999,7.800000000000002,0.0,2.1791666666666663
1174,57.833333333333336,2016.0,5.0,18.0,11.5,97.20833333333333,6.416666666666667,35.375,408.3333333333333,111.79166666666667,23.695833333333336,1002.9500000000003,11.866666666666667,0.0,1.958333333333333
1175,81.29166666666667,2016.0,5.0,19.0,11.5,103.0,8.0,35.375,666.6666666666666,133.375,23.337499999999995,1004.6583333333334,10.566666666666668,0.0,2.2
1176,89.875,2016.0,5.0,20.0,11.5,104.70833333333333,14.5,41.333333333333336,1025.0,150.25,22.966666666666665,1006.5625,9.775,0.0,2.0124999999999997
1177,67.29166666666667,2016.0,5.0,21.0,11.5,81.58333333333333,13.166666666666666,36.375,745.8333333333334,126.0,22.55416666666667,1009.6416666666664,8.320833333333335,0.0,1.7000000000000004
1178,42.875,2016.0,5.0,22.0,11.5,70.70833333333333,5.708333333333333,38.291666666666664,620.8333333333334,122.66666666666667,23.33333333333334,1008.2958333333332,6.412499999999999,0.0,1.7374999999999998
1179,58.625,2016.0,5.0,23.0,11.5,82.125,9.625,46.458333333333336,775.0,66.95833333333333,19.29583333333333,1001.1249999999999,10.375,0.225,2.0208333333333335
1180,14.208333333333334,2016.0,5.0,24.0,11.5,29.333333333333332,2.375,34.666666666666664,345.8333333333333,56.75,20.575,994.2750000000001,6.691666666666667,0.0,2.8499999999999996
1181,12.458333333333334,2016.0,5.0,25.0,11.5,21.291666666666668,2.7083333333333335,23.666666666666668,300.0,73.79166666666667,21.158333333333328,997.1250000000001,6.849999999999999,0.0,2.2375000000000003
1182,20.916666666666668,2016.0,5.0,26.0,11.5,50.875,2.2083333333333335,41.583333333333336,362.5,62.333333333333336,23.6375,1000.3000000000003,3.8749999999999996,0.0,2.7624999999999997
1183,37.0,2016.0,5.0,27.0,11.5,77.16666666666667,9.916666666666666,34.5,525.0,97.875,23.21666666666667,1000.2416666666668,7.008333333333334,0.0,2.083333333333333
1184,62.458333333333336,2016.0,5.0,28.0,11.5,95.5,9.333333333333334,38.541666666666664,725.0,120.5,23.420833333333324,996.6083333333335,10.524999999999999,0.0,1.8499999999999999
1185,19.833333333333332,2016.0,5.0,29.0,11.5,44.291666666666664,3.0833333333333335,22.708333333333332,404.1666666666667,95.45833333333333,25.2,997.4583333333331,1.5458333333333332,0.0,2.245833333333333
1186,71.04166666666667,2016.0,5.0,30.0,11.5,126.45833333333333,8.625,44.291666666666664,1033.3333333333333,154.25,25.970833333333335,994.0041666666667,12.141666666666666,0.0,1.5125
1187,65.25,2016.0,5.0,31.0,11.5,116.83333333333333,11.5,31.541666666666668,883.3333333333334,84.125,24.5625,999.7291666666666,9.233333333333333,0.0,1.8208333333333337
1188,73.0,2016.0,6.0,1.0,11.5,83.5,5.708333333333333,39.333333333333336,662.5,93.625,24.07083333333333,1003.2041666666668,8.379166666666668,0.0,1.8499999999999999
1189,88.5,2016.0,6.0,2.0,11.5,93.20833333333333,5.541666666666667,40.375,675.0,134.83333333333334,24.837500000000002,1000.2750000000001,8.954166666666666,0.0,1.8916666666666668
1190,94.66666666666667,2016.0,6.0,3.0,11.5,108.54166666666667,11.041666666666666,62.5,929.1666666666666,105.33333333333333,23.770833333333332,997.2500000000001,10.375,0.0,1.4000000000000004
1191,86.04166666666667,2016.0,6.0,4.0,11.5,115.41666666666667,12.041666666666666,39.75,900.0,139.0,25.8125,997.0666666666666,11.862499999999999,0.0,1.7041666666666668
1192,80.54166666666667,2016.0,6.0,5.0,11.5,107.20833333333333,11.166666666666666,46.416666666666664,854.1666666666666,135.625,24.66666666666667,1000.6500000000001,13.604166666666666,0.0,1.9000000000000004
1193,69.20833333333333,2016.0,6.0,6.0,11.5,83.25,5.75,32.375,766.6666666666666,132.33333333333334,24.258333333333336,1000.5333333333333,14.983333333333333,0.38749999999999996,1.7208333333333334
1194,58.875,2016.0,6.0,7.0,11.5,72.75,2.0,38.625,729.1666666666666,85.125,22.46666666666667,1002.2041666666668,17.191666666666666,0.07916666666666666,1.695833333333333
1195,93.33333333333333,2016.0,6.0,8.0,11.5,97.33333333333333,2.5416666666666665,36.583333333333336,975.0,114.625,24.350000000000005,999.1541666666668,17.366666666666667,0.0,1.7125000000000004
1196,111.08333333333333,2016.0,6.0,9.0,11.5,132.04166666666666,4.708333333333333,37.125,1058.3333333333333,132.91666666666666,26.349999999999994,996.3791666666667,16.02916666666667,0.1958333333333333,2.620833333333334
1197,36.0,2016.0,6.0,10.0,11.5,42.75,2.5833333333333335,23.458333333333332,520.8333333333334,91.75,24.491666666666664,994.6833333333333,15.250000000000002,0.19166666666666662,2.141666666666666
1198,7.0,2016.0,6.0,11.0,11.5,18.0,2.25,22.833333333333332,420.8333333333333,71.04166666666667,26.337500000000002,998.3249999999999,8.525,0.0,3.0124999999999997
1199,66.41666666666667,2016.0,6.0,12.0,11.5,80.70833333333333,4.833333333333333,33.625,912.5,118.25,24.55,997.7083333333335,14.933333333333335,0.024999999999999998,1.5791666666666664
1200,31.0,2016.0,6.0,13.0,11.5,31.75,2.0,23.375,379.1666666666667,62.375,19.358333333333334,994.5208333333334,16.916666666666668,0.6916666666666668,1.3791666666666664
1201,30.416666666666668,2016.0,6.0,14.0,11.5,30.458333333333332,2.5416666666666665,30.416666666666668,545.8333333333334,49.458333333333336,18.90416666666667,991.0166666666669,16.099999999999998,0.16250000000000003,1.3083333333333333
1202,14.416666666666666,2016.0,6.0,15.0,11.5,23.208333333333332,2.0,26.291666666666668,508.3333333333333,81.95833333333333,24.245833333333334,993.0333333333332,14.274999999999999,0.0,1.5291666666666666
1203,17.666666666666668,2016.0,6.0,16.0,11.5,32.041666666666664,2.8333333333333335,29.791666666666668,441.6666666666667,63.458333333333336,26.983333333333334,989.2000000000002,12.929166666666667,0.0,1.8041666666666665
1204,17.958333333333332,2016.0,6.0,17.0,11.5,34.25,2.25,24.458333333333332,454.1666666666667,66.41666666666667,25.1375,989.3083333333334,13.733333333333336,0.0,1.7333333333333334
1205,29.125,2016.0,6.0,18.0,11.5,56.166666666666664,3.5,32.458333333333336,520.8333333333334,95.04166666666667,26.387500000000003,995.2416666666668,15.370833333333335,0.0,1.8916666666666657
1206,36.666666666666664,2016.0,6.0,19.0,11.5,62.416666666666664,2.5,31.375,516.6666666666666,117.08333333333333,27.829166666666666,995.7541666666666,13.625,0.0,1.7374999999999998
1207,78.79166666666667,2016.0,6.0,20.0,11.5,93.79166666666667,3.875,24.458333333333332,820.8333333333334,130.0,27.437499999999996,993.3375,18.229166666666664,0.0,1.5833333333333337
1208,59.791666666666664,2016.0,6.0,21.0,11.5,71.25,2.5,19.583333333333332,579.1666666666666,122.16666666666667,26.862500000000008,992.8250000000002,19.366666666666667,0.024999999999999998,1.866666666666667
1209,56.916666666666664,2016.0,6.0,22.0,11.5,73.20833333333333,2.4583333333333335,28.416666666666668,679.1666666666666,120.625,27.3875,993.2291666666666,19.745833333333334,0.0,1.6541666666666666
1210,58.291666666666664,2016.0,6.0,23.0,11.5,74.45833333333333,2.3333333333333335,34.333333333333336,870.8333333333334,89.29166666666667,28.441666666666674,994.0499999999998,16.2625,0.0,1.5041666666666664
1211,6.791666666666667,2016.0,6.0,24.0,11.5,22.083333333333332,3.5416666666666665,19.125,433.3333333333333,62.375,28.087500000000002,996.9791666666669,5.625000000000001,0.0,2.9041666666666663
1212,14.375,2016.0,6.0,25.0,11.5,30.625,2.3333333333333335,20.833333333333332,554.1666666666666,84.54166666666667,30.879166666666666,997.8708333333333,7.920833333333333,0.0,2.6249999999999996
1213,32.5,2016.0,6.0,26.0,11.5,71.33333333333333,4.041666666666667,36.0,637.5,115.625,30.120833333333334,996.0083333333332,10.75,0.0,2.35
1214,47.625,2016.0,6.0,27.0,11.5,79.66666666666667,3.25,37.75,562.5,109.58333333333333,25.650000000000002,994.3375,14.945833333333333,0.18333333333333332,1.8333333333333337
1215,54.166666666666664,2016.0,6.0,28.0,11.5,54.333333333333336,2.7083333333333335,28.166666666666668,387.5,61.708333333333336,20.40833333333333,996.5708333333332,18.5875,0.44999999999999996,1.7708333333333333
1216,96.41666666666667,2016.0,6.0,29.0,11.5,96.75,2.0,27.625,583.3333333333334,94.04166666666667,24.133333333333336,995.3791666666665,19.637500000000003,0.0,1.3249999999999997
1217,42.166666666666664,2016.0,6.0,30.0,11.5,49.041666666666664,2.7083333333333335,23.791666666666668,600.0,77.83333333333333,27.354166666666668,994.4000000000001,17.495833333333326,0.012499999999999999,1.6541666666666666
1218,7.833333333333333,2016.0,7.0,1.0,11.5,18.291666666666668,2.0,15.458333333333334,429.1666666666667,79.45833333333333,27.5125,994.8874999999998,11.645833333333336,0.0,1.8041666666666671
1219,21.916666666666668,2016.0,7.0,2.0,11.5,43.041666666666664,2.8333333333333335,29.125,683.3333333333334,96.125,27.304166666666664,995.7166666666662,14.087499999999999,0.0,1.8750000000000002
1220,63.125,2016.0,7.0,3.0,11.5,89.33333333333333,4.166666666666667,31.708333333333332,1037.5,133.29166666666666,26.754166666666666,997.2833333333336,17.9125,0.008333333333333333,1.6416666666666664
1221,124.66666666666667,2016.0,7.0,4.0,11.5,147.66666666666666,3.875,24.75,1337.5,138.16666666666666,27.924999999999997,998.5541666666669,20.454166666666662,0.0,2.1208333333333336
1222,83.83333333333333,2016.0,7.0,5.0,11.5,101.20833333333333,3.6666666666666665,23.958333333333332,1145.8333333333333,147.5,28.037499999999998,1001.3375000000001,18.4625,0.0,2.191666666666667
1223,75.75,2016.0,7.0,6.0,11.5,98.875,3.5416666666666665,28.208333333333332,1020.8333333333334,143.66666666666666,28.1875,1002.4625000000001,17.283333333333335,0.0,1.7916666666666667
1224,94.66666666666667,2016.0,7.0,7.0,11.5,123.91666666666667,4.625,26.958333333333332,1300.0,157.45833333333334,28.30416666666667,1001.8458333333336,18.58333333333334,0.0,1.958333333333333
1225,82.91666666666667,2016.0,7.0,8.0,11.5,101.75,5.416666666666667,25.583333333333332,1283.3333333333333,121.54166666666667,28.39583333333334,999.2375000000001,21.245833333333334,0.0,2.3041666666666667
1226,65.875,2016.0,7.0,9.0,11.5,83.16666666666667,3.0,22.958333333333332,758.3333333333334,132.04166666666666,30.40416666666667,995.8333333333335,22.487499999999997,0.0,2.129166666666667
1227,80.375,2016.0,7.0,10.0,11.5,103.75,3.5,19.666666666666668,908.3333333333334,138.33333333333334,31.137500000000003,993.3833333333333,22.17083333333333,0.0,1.925
1228,71.16666666666667,2016.0,7.0,11.0,11.5,107.20833333333333,3.4166666666666665,24.208333333333332,737.5,132.04166666666666,31.262500000000006,990.5458333333332,21.575000000000006,0.0,2.2125
1229,27.083333333333332,2016.0,7.0,12.0,11.5,39.0,2.75,19.208333333333332,612.5,64.29166666666667,27.083333333333332,991.4166666666665,21.637500000000003,0.6833333333333332,1.6749999999999998
1230,12.666666666666666,2016.0,7.0,13.0,11.5,26.125,2.0,22.333333333333332,458.3333333333333,78.20833333333333,29.3875,995.2374999999998,18.991666666666667,0.0,1.4666666666666668
1231,30.083333333333332,2016.0,7.0,14.0,11.5,57.0,3.2083333333333335,36.916666666666664,820.8333333333334,80.20833333333333,27.120833333333337,997.4499999999999,18.550000000000004,0.25,1.625
1232,28.583333333333332,2016.0,7.0,15.0,11.5,29.958333333333332,2.0,23.125,604.1666666666666,62.458333333333336,21.150000000000002,995.6666666666665,18.895833333333336,0.22916666666666663,1.345833333333333
1233,25.375,2016.0,7.0,16.0,11.5,34.125,2.8333333333333335,29.291666666666668,741.6666666666666,40.166666666666664,21.9875,994.7375000000002,16.945833333333336,0.012500000000000002,1.0208333333333333
1234,61.041666666666664,2016.0,7.0,17.0,11.5,74.16666666666667,2.375,24.416666666666668,1091.6666666666667,123.66666666666667,25.775000000000002,997.85,18.320833333333333,0.0,1.383333333333333
1235,93.625,2016.0,7.0,18.0,11.5,95.54166666666667,3.9166666666666665,31.541666666666668,1233.3333333333333,98.91666666666667,25.620833333333334,998.5749999999998,20.416666666666664,0.0,1.6000000000000003
1236,62.166666666666664,2016.0,7.0,19.0,11.5,62.791666666666664,2.0416666666666665,33.125,1041.6666666666667,45.166666666666664,23.462500000000002,998.7708333333334,21.670833333333334,0.8791666666666665,1.0541666666666665
1237,26.375,2016.0,7.0,20.0,11.5,26.791666666666668,2.75,22.833333333333332,812.5,34.833333333333336,22.125,993.9166666666664,21.333333333333332,6.708333333333332,1.695833333333333
1238,15.75,2016.0,7.0,21.0,11.5,19.25,2.0,24.791666666666668,841.6666666666666,34.291666666666664,24.125,992.0083333333333,22.445833333333336,0.3416666666666666,1.1625
1239,52.375,2016.0,7.0,22.0,11.5,55.458333333333336,2.6666666666666665,18.875,1116.6666666666667,91.95833333333333,27.341666666666665,992.0416666666666,23.729166666666668,0.004166666666666667,1.3333333333333333
1240,91.41666666666667,2016.0,7.0,23.0,11.5,96.45833333333333,2.0,24.833333333333332,1183.3333333333333,100.375,28.650000000000002,992.3416666666667,24.620833333333334,1.0250000000000001,1.6749999999999998
1241,35.625,2016.0,7.0,24.0,11.5,49.625,6.416666666666667,25.25,870.8333333333334,77.83333333333333,28.22500000000001,995.3666666666667,23.908333333333335,0.24166666666666667,1.5583333333333333
1242,35.125,2016.0,7.0,25.0,11.5,39.083333333333336,2.0,31.708333333333332,850.0,53.875,27.745833333333337,993.5,24.233333333333338,0.21666666666666665,1.3875000000000002
1243,17.583333333333332,2016.0,7.0,26.0,11.5,26.416666666666668,4.833333333333333,26.875,775.0,67.625,28.28333333333333,994.8958333333334,20.70833333333333,0.0,1.4041666666666668
1244,26.166666666666668,2016.0,7.0,27.0,11.5,41.708333333333336,2.1666666666666665,27.708333333333332,845.8333333333334,110.875,27.766666666666666,993.2249999999999,20.1875,0.4166666666666667,1.779166666666667
1245,31.833333333333332,2016.0,7.0,28.0,11.5,41.541666666666664,3.2083333333333335,26.291666666666668,779.1666666666666,117.25,27.195833333333326,992.8583333333332,20.591666666666665,0.0,1.3416666666666666
1246,103.45833333333333,2016.0,7.0,29.0,11.5,111.0,2.0,40.208333333333336,1375.0,119.95833333333333,28.962499999999995,995.6708333333335,24.34166666666667,0.0,1.679166666666667
1247,115.20833333333333,2016.0,7.0,30.0,11.5,117.25,2.9583333333333335,48.375,1941.6666666666667,68.0,27.47916666666666,999.0375,24.370833333333337,0.23750000000000002,1.7166666666666666
1248,39.25,2016.0,7.0,31.0,11.5,41.625,2.0,35.125,1016.6666666666666,72.16666666666667,25.737500000000008,1000.2500000000001,22.558333333333334,0.1125,1.3916666666666668
1249,52.208333333333336,2016.0,8.0,1.0,11.5,60.125,2.7083333333333335,27.458333333333332,1158.3333333333333,97.83333333333333,28.466666666666665,1000.1666666666665,23.287499999999998,0.0,1.3375000000000001
1250,32.375,2016.0,8.0,2.0,11.5,40.583333333333336,2.0,17.5,887.5,89.75,29.44583333333334,1000.65,21.9375,0.0,1.4083333333333334
1251,25.625,2016.0,8.0,3.0,11.5,44.708333333333336,2.7083333333333335,20.958333333333332,745.8333333333334,97.33333333333333,29.837499999999995,1000.7208333333333,21.741666666666664,0.0,1.4374999999999998
1252,70.95833333333333,2016.0,8.0,4.0,11.5,94.75,2.0,28.208333333333332,1320.8333333333333,140.95833333333334,29.658333333333335,1000.7500000000001,23.545833333333334,0.0,1.7999999999999998
1253,62.75,2016.0,8.0,5.0,11.5,72.375,3.625,21.625,962.5,95.75,29.525000000000002,1000.5124999999998,23.25,0.0,1.8
1254,83.91666666666667,2016.0,8.0,6.0,11.5,98.25,2.0,27.208333333333332,1016.6666666666666,108.29166666666667,29.070833333333336,997.0416666666666,23.87916666666666,0.15833333333333335,1.8083333333333333
1255,13.041666666666666,2016.0,8.0,7.0,11.5,20.625,3.0833333333333335,17.625,725.0,72.0,27.037500000000005,998.9708333333333,22.0,0.15000000000000002,1.6708333333333332
1256,20.416666666666668,2016.0,8.0,8.0,11.5,34.583333333333336,2.0,24.458333333333332,816.6666666666666,85.0,27.941666666666666,1000.7708333333335,19.84583333333333,0.0,1.4833333333333334
1257,38.666666666666664,2016.0,8.0,9.0,11.5,62.5,4.708333333333333,27.75,1216.6666666666667,121.25,27.724999999999998,999.3375,19.541666666666668,0.0,1.754166666666667
1258,69.29166666666667,2016.0,8.0,10.0,11.5,90.08333333333333,2.0833333333333335,28.75,1066.6666666666667,104.95833333333333,29.650000000000002,997.6333333333337,23.85833333333333,0.0,1.7750000000000001
1259,88.04166666666667,2016.0,8.0,11.0,11.5,110.375,3.125,30.125,1229.1666666666667,100.33333333333333,30.566666666666666,997.3458333333333,25.749999999999996,0.0,1.3791666666666664
1260,64.54166666666667,2016.0,8.0,12.0,11.5,70.08333333333333,2.0,57.5,1141.6666666666667,36.875,28.062500000000004,996.65,24.504166666666666,0.525,1.3875
1261,17.791666666666668,2016.0,8.0,13.0,11.5,32.541666666666664,4.416666666666667,35.208333333333336,812.5,19.333333333333332,26.22916666666666,997.0708333333333,20.3625,0.0,1.4666666666666668
1262,10.958333333333334,2016.0,8.0,14.0,11.5,30.0,3.9166666666666665,25.166666666666668,808.3333333333334,70.5,28.700000000000003,997.4166666666669,16.991666666666664,0.0,1.4458333333333335
1263,13.791666666666666,2016.0,8.0,15.0,11.5,28.583333333333332,2.875,28.875,604.1666666666666,57.666666666666664,24.816666666666666,999.2125,18.462500000000002,0.029166666666666664,1.4958333333333333
1264,19.5,2016.0,8.0,16.0,11.5,36.833333333333336,2.0,26.958333333333332,591.6666666666666,76.66666666666667,25.833333333333332,996.5499999999998,19.012500000000003,0.0,1.7625000000000002
1265,43.291666666666664,2016.0,8.0,17.0,11.5,60.291666666666664,2.7916666666666665,36.625,883.3333333333334,32.833333333333336,24.60833333333333,995.4041666666666,21.17916666666667,0.20833333333333334,1.0499999999999996
1266,54.625,2016.0,8.0,18.0,11.5,54.625,2.0,30.583333333333332,1612.5,33.5,22.904166666666665,993.1750000000001,22.208333333333332,0.8833333333333336,0.9958333333333331
1267,12.125,2016.0,8.0,19.0,11.5,23.5,2.7916666666666665,15.416666666666666,954.1666666666666,59.458333333333336,27.941666666666666,996.7333333333335,19.962500000000002,0.0,1.7250000000000003
1268,37.375,2016.0,8.0,20.0,11.5,51.25,2.0,24.375,975.0,85.79166666666667,26.779166666666658,999.9,21.112500000000008,0.0,1.3791666666666667
1269,40.458333333333336,2016.0,8.0,21.0,11.5,65.70833333333333,2.75,26.875,945.8333333333334,123.0,28.28333333333333,1000.3874999999999,21.625,0.0,1.541666666666667
1270,54.166666666666664,2016.0,8.0,22.0,11.5,73.625,2.4583333333333335,28.458333333333332,1158.3333333333333,108.625,28.229166666666668,1002.3249999999999,20.737499999999997,0.0,1.7000000000000004
1271,65.70833333333333,2016.0,8.0,23.0,11.5,86.04166666666667,3.1666666666666665,35.416666666666664,1079.1666666666667,72.58333333333333,25.929166666666664,998.125,21.17916666666667,0.0,1.5791666666666666
1272,64.08333333333333,2016.0,8.0,24.0,11.5,86.125,2.4166666666666665,33.083333333333336,1062.5,95.08333333333333,27.445833333333336,995.6708333333332,21.61666666666667,0.0,1.3083333333333333
1273,9.625,2016.0,8.0,25.0,11.5,18.541666666666668,2.7916666666666665,16.541666666666668,554.1666666666666,58.041666666666664,27.025000000000002,1002.3833333333333,11.545833333333333,0.0,3.0291666666666663
1274,7.583333333333333,2016.0,8.0,26.0,11.5,21.5,2.0833333333333335,24.416666666666668,866.6666666666666,53.958333333333336,23.833333333333332,1007.5833333333334,8.283333333333333,0.0,1.7
1275,11.583333333333334,2016.0,8.0,27.0,11.5,29.25,5.583333333333333,33.875,512.5,38.708333333333336,23.754166666666666,1004.1458333333331,10.420833333333334,0.07083333333333335,1.7250000000000003
1276,8.875,2016.0,8.0,28.0,11.5,21.375,3.4166666666666665,23.791666666666668,312.5,56.708333333333336,26.3,1003.1875,7.716666666666666,0.0,2.4625000000000004
1277,14.791666666666666,2016.0,8.0,29.0,11.5,39.291666666666664,3.2916666666666665,30.125,450.0,70.375,24.3875,1003.0291666666666,11.470833333333333,0.0,1.3041666666666667
1278,19.958333333333332,2016.0,8.0,30.0,11.5,44.5,2.125,28.708333333333332,295.8333333333333,101.04166666666667,25.499999999999996,997.1541666666667,13.299999999999999,0.0,1.5416666666666663
1279,11.5,2016.0,8.0,31.0,11.5,30.333333333333332,4.833333333333333,29.833333333333332,491.6666666666667,57.583333333333336,27.35416666666667,988.5833333333334,5.208333333333333,0.0,2.5375
1280,6.5,2016.0,9.0,1.0,11.5,21.541666666666668,3.2916666666666665,34.625,666.6666666666666,49.458333333333336,24.475000000000005,987.8291666666665,5.808333333333334,0.0,2.120833333333333
1281,9.125,2016.0,9.0,2.0,11.5,19.166666666666668,3.4583333333333335,31.25,354.1666666666667,22.625,23.786904761904765,993.7291666666664,13.3375,0.0,1.5166666666666668
1282,16.125,2016.0,9.0,3.0,11.5,36.791666666666664,2.375,32.666666666666664,204.16666666666666,55.833333333333336,24.895833333333332,998.1750000000001,15.66666666666667,0.0,1.5
1283,86.41666666666667,2016.0,9.0,4.0,11.5,98.91666666666667,3.2916666666666665,35.625,1279.1666666666667,97.16666666666667,24.258333333333336,1000.8000000000003,18.587500000000002,0.008333333333333333,1.4375000000000002
1284,27.0,2016.0,9.0,5.0,11.5,31.375,2.25,38.75,491.6666666666667,47.125,24.191666666666666,1001.4875000000001,15.016666666666667,0.0,1.7958333333333334
1285,9.75,2016.0,9.0,6.0,11.5,23.666666666666668,4.958333333333333,32.958333333333336,558.3333333333334,41.125,25.2,999.6333333333336,12.65,0.0,1.8125
1286,25.458333333333332,2016.0,9.0,7.0,11.5,51.791666666666664,3.2916666666666665,39.375,637.5,82.70833333333333,23.35833333333333,997.2291666666665,15.166666666666663,0.016666666666666666,1.8624999999999996
1287,13.041666666666666,2016.0,9.0,8.0,11.5,28.083333333333332,4.875,41.666666666666664,600.0,39.375,23.716666666666665,997.6416666666668,10.962499999999997,0.0,2.029166666666667
1288,11.75,2016.0,9.0,9.0,11.5,28.541666666666668,5.291666666666667,30.916666666666668,683.3333333333334,44.958333333333336,24.44583333333333,999.6291666666666,10.374999999999998,0.0,1.7375
1289,13.958333333333334,2016.0,9.0,10.0,11.5,38.875,6.166666666666667,39.791666666666664,575.0,48.625,24.820833333333336,1001.1708333333335,10.845833333333333,0.0,1.6624999999999999
1290,21.833333333333332,2016.0,9.0,11.0,11.5,31.0,2.0,29.833333333333332,545.8333333333334,72.33333333333333,21.61666666666667,1004.9541666666665,16.20833333333334,0.024999999999999998,1.5791666666666668
1291,27.5,2016.0,9.0,12.0,11.5,38.5,3.0,27.708333333333332,770.8333333333334,61.791666666666664,22.645833333333332,1008.1749999999998,15.874999999999998,0.0,1.3875000000000002
1292,85.33333333333333,2016.0,9.0,13.0,11.5,86.66666666666667,2.5,29.166666666666668,1254.1666666666667,81.95833333333333,22.47083333333333,1008.8249999999999,17.662499999999998,0.0,1.3958333333333333
1293,90.54166666666667,2016.0,9.0,14.0,11.5,95.25,3.2916666666666665,39.166666666666664,1212.5,81.66666666666667,22.621875000000006,1007.4458333333332,17.808333333333334,0.24166666666666667,1.6208333333333336
1294,35.541666666666664,2016.0,9.0,15.0,11.5,50.875,5.083333333333333,34.333333333333336,854.1666666666666,74.75,24.159374999999997,1005.4395833333333,15.920833333333334,0.0,1.3916666666666668
1295,107.5,2016.0,9.0,16.0,11.5,121.125,4.041666666666667,32.333333333333336,1258.3333333333333,99.58333333333333,23.916666666666668,1003.7166666666662,18.770833333333332,0.325,1.4875
1296,33.916666666666664,2016.0,9.0,17.0,11.5,43.0,2.0,36.625,716.6666666666666,27.541666666666668,20.59583333333333,1008.9833333333332,16.770833333333336,0.40833333333333327,1.0999999999999999
1297,20.291666666666668,2016.0,9.0,18.0,11.5,21.75,2.8333333333333335,28.291666666666668,637.5,18.166666666666668,18.108333333333334,1011.4333333333334,15.795833333333333,0.225,1.4624999999999997
1298,8.75,2016.0,9.0,19.0,11.5,15.0,2.0,27.666666666666668,545.8333333333334,36.875,18.879166666666666,1012.7666666666665,9.362499999999999,0.0,1.5833333333333333
1299,16.541666666666668,2016.0,9.0,20.0,11.5,30.458333333333332,2.9583333333333335,37.125,533.3333333333334,41.666666666666664,19.370833333333334,1011.1916666666665,9.404166666666667,0.0,1.4708333333333334
1300,50.916666666666664,2016.0,9.0,21.0,11.5,63.708333333333336,2.875,55.458333333333336,812.5,30.291666666666668,17.495833333333326,1010.3520833333333,12.729166666666666,0.03333333333333333,1.1624999999999999
1301,81.0,2016.0,9.0,22.0,11.5,84.16666666666667,4.5,37.375,1045.8333333333333,58.833333333333336,18.438541666666666,1006.5104166666666,14.166666666666666,0.05833333333333334,1.1249999999999998
1302,103.29166666666667,2016.0,9.0,23.0,11.5,103.95833333333333,2.0416666666666665,34.583333333333336,1037.5,98.20833333333333,20.985416666666662,1002.9166666666666,16.404166666666672,0.10416666666666667,1.3375000000000001
