No,PM2.5,year,month,day,hour,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM
1215,49.208333333333336,2016.0,6.0,28.0,11.5,49.291666666666664,2.1666666666666665,23.0,512.5,69.58333333333333,20.724999999999998,1002.1041666666666,18.412499999999998,0.6875000000000001,1.75
1216,91.0,2016.0,6.0,29.0,11.5,91.0,2.0,25.375,679.1666666666666,94.625,24.079166666666662,1000.8166666666665,19.45,0.0,1.3958333333333337
1217,37.666666666666664,2016.0,6.0,30.0,11.5,42.208333333333336,2.125,24.291666666666668,450.0,108.5,26.233333333333338,999.8875000000002,17.76666666666667,0.0375,1.6958333333333337
1218,10.708333333333334,2016.0,7.0,1.0,11.5,20.791666666666668,2.0,23.5,283.3333333333333,65.375,27.270833333333332,1000.1624999999999,13.000000000000002,0.0,1.8416666666666666
1219,63.5,2016.0,7.0,2.0,11.5,73.04166666666667,2.0416666666666665,29.25,654.1666666666666,89.25,27.349999999999998,1001.1624999999998,16.954166666666662,0.0,1.6916666666666667
1220,65.45833333333333,2016.0,7.0,3.0,11.5,86.75,2.375,35.208333333333336,729.1666666666666,87.125,27.662500000000005,1002.6708333333335,18.208333333333332,0.0,1.825
1221,116.33333333333333,2016.0,7.0,4.0,11.5,119.41666666666667,2.5,22.125,1341.6666666666667,98.25,27.754166666666666,1004.0666666666667,19.52916666666666,0.0,2.045833333333334
1222,80.91666666666667,2016.0,7.0,5.0,11.5,91.20833333333333,2.875,28.041666666666668,958.3333333333334,114.95833333333333,27.595833333333342,1006.8166666666666,17.629166666666666,0.0,1.8999999999999997
1223,83.33333333333333,2016.0,7.0,6.0,11.5,99.45833333333333,2.8333333333333335,30.625,1070.8333333333333,155.125,28.420833333333338,1007.9375,17.349999999999998,0.0,1.7750000000000006
1224,113.91666666666667,2016.0,7.0,7.0,11.5,120.33333333333333,3.2916666666666665,26.041666666666668,1291.6666666666667,160.25,28.245833333333337,1007.3541666666669,19.454166666666666,0.0,2.120833333333334
1225,77.5,2016.0,7.0,8.0,11.5,82.625,2.0833333333333335,21.291666666666668,1216.6666666666667,120.875,28.041666666666668,1004.7416666666667,21.25,0.0,2.066666666666667
1226,70.04166666666667,2016.0,7.0,9.0,11.5,77.91666666666667,2.0,21.333333333333332,720.8333333333334,126.45833333333333,30.045833333333338,1001.2958333333331,22.258333333333326,0.0,1.8875000000000002
1227,99.625,2016.0,7.0,10.0,11.5,106.5,2.0,26.375,812.5,127.20833333333333,31.166666666666675,998.8166666666667,21.75833333333333,0.0,2.0375
1228,79.33333333333333,2016.0,7.0,11.0,11.5,97.0,2.5,30.958333333333332,587.5,116.25,31.45833333333334,996.0833333333331,21.283333333333335,0.0,2.520833333333333
1229,43.333333333333336,2016.0,7.0,12.0,11.5,49.208333333333336,2.0416666666666665,24.458333333333332,516.6666666666666,59.083333333333336,27.275000000000002,996.5625000000005,21.566666666666666,0.04583333333333334,1.754166666666667
1230,16.791666666666668,2016.0,7.0,13.0,11.5,26.75,3.2083333333333335,25.541666666666668,362.5,96.0,29.462499999999995,1000.5208333333334,17.858333333333334,0.0,1.6375
1231,37.291666666666664,2016.0,7.0,14.0,11.5,64.45833333333333,2.9166666666666665,36.083333333333336,787.5,96.79166666666667,28.204166666666666,1002.7041666666669,17.524999999999995,0.3208333333333333,1.5999999999999999
1232,34.416666666666664,2016.0,7.0,15.0,11.5,33.541666666666664,2.0,13.625,554.1666666666666,83.25,21.5625,1001.0333333333333,19.191666666666666,0.2625,1.5625
1233,27.291666666666668,2016.0,7.0,16.0,11.5,35.541666666666664,2.0833333333333335,23.333333333333332,570.8333333333334,46.166666666666664,23.058333333333334,999.975,17.383333333333333,0.0,1.3333333333333333
1234,77.20833333333333,2016.0,7.0,17.0,11.5,86.04166666666667,2.0,35.0,966.6666666666666,111.875,25.933333333333337,1003.2166666666666,18.916666666666668,0.0,1.3625
1235,101.45833333333333,2016.0,7.0,18.0,11.5,102.04166666666667,2.5833333333333335,51.041666666666664,1025.0,36.541666666666664,25.999999999999996,1003.9375,20.616666666666667,0.016666666666666666,1.2916666666666667
1236,82.91666666666667,2016.0,7.0,19.0,11.5,83.5,3.8333333333333335,27.958333333333332,883.3333333333334,54.708333333333336,24.495833333333326,1003.975,21.5625,0.21666666666666665,1.3291666666666668
1237,36.041666666666664,2016.0,7.0,20.0,11.5,36.458333333333336,2.125,9.833333333333334,670.8333333333334,52.708333333333336,22.229166666666668,999.0,21.020833333333336,5.979166666666665,4.170833333333333
1238,16.791666666666668,2016.0,7.0,21.0,11.5,18.666666666666668,2.0416666666666665,12.708333333333334,625.0,53.541666666666664,24.058333333333326,997.2624999999999,22.39166666666667,0.2708333333333333,1.616666666666667
1239,72.625,2016.0,7.0,22.0,11.5,72.79166666666667,2.125,21.958333333333332,879.1666666666666,93.75,27.154166666666665,997.4083333333333,23.716666666666665,0.0,1.1666666666666665
1240,98.83333333333333,2016.0,7.0,23.0,11.5,98.83333333333333,2.0,28.083333333333332,1016.6666666666666,96.41666666666667,28.349999999999994,997.6874999999999,24.83749999999999,0.47500000000000003,1.554166666666667
1241,53.666666666666664,2016.0,7.0,24.0,11.5,58.875,2.125,20.75,720.8333333333334,96.70833333333333,28.408333333333335,1000.6750000000001,24.037499999999998,0.0,1.3999999999999997
1242,32.791666666666664,2016.0,7.0,25.0,11.5,33.541666666666664,2.0,19.083333333333332,583.3333333333334,81.91666666666667,27.72916666666667,998.7791666666666,24.229166666666668,0.29583333333333334,1.4208333333333334
1243,16.458333333333332,2016.0,7.0,26.0,11.5,28.25,2.3333333333333335,17.5,408.3333333333333,91.33333333333333,28.558333333333337,1000.1791666666667,18.433333333333334,0.0,1.5499999999999998
1244,48.375,2016.0,7.0,27.0,11.5,66.25,2.0,29.916666666666668,620.8333333333334,125.125,28.10416666666666,998.3374999999997,21.941666666666666,0.10833333333333334,1.8208333333333335
1245,44.125,2016.0,7.0,28.0,11.5,54.166666666666664,2.0416666666666665,29.25,708.3333333333334,103.75,27.204166666666662,998.0291666666664,21.745833333333337,0.0,0.9375
1246,116.625,2016.0,7.0,29.0,11.5,118.20833333333333,2.0,28.875,1366.6666666666667,123.66666666666667,29.008333333333336,1001.0166666666668,24.53333333333333,0.0,1.2041666666666666
1247,127.25,2016.0,7.0,30.0,11.5,127.54166666666667,2.6666666666666665,24.166666666666668,1787.5,81.75,27.58333333333334,1004.3999999999997,24.32916666666667,0.012499999999999999,1.4875
1248,43.375,2016.0,7.0,31.0,11.5,44.458333333333336,2.0,21.875,883.3333333333334,81.0,25.379166666666674,1005.5374999999998,22.15833333333333,0.5,1.116666666666667
1249,45.166666666666664,2016.0,8.0,1.0,11.5,51.833333333333336,2.0416666666666665,23.708333333333332,1054.1666666666667,78.91666666666667,28.308333333333334,1005.441666666667,23.404166666666672,0.0,1.4291666666666665
1250,36.166666666666664,2016.0,8.0,2.0,11.5,46.291666666666664,2.0,26.875,691.6666666666666,84.875,29.23750000000001,1005.9458333333336,21.879166666666666,0.0,1.6375
1251,54.666666666666664,2016.0,8.0,3.0,11.5,69.625,2.1666666666666665,30.083333333333332,787.5,97.16666666666667,29.974999999999998,1005.975,22.712499999999995,0.0,1.3
1252,115.58333333333333,2016.0,8.0,4.0,11.5,120.25,2.0,31.0,1695.8333333333333,121.58333333333333,29.766666666666662,1006.1291666666667,24.30416666666666,0.0,1.729166666666667
1253,65.0,2016.0,8.0,5.0,11.5,68.75,2.375,20.375,650.0,89.29166666666667,29.016666666666676,1005.9333333333333,23.320833333333336,0.0,1.5791666666666666
1254,101.91666666666667,2016.0,8.0,6.0,11.5,105.79166666666667,2.0,31.375,862.5,89.5,29.162499999999998,1002.3291666666668,24.308333333333334,0.0,1.8250000000000002
1255,19.916666666666668,2016.0,8.0,7.0,11.5,23.458333333333332,2.5,15.666666666666666,545.8333333333334,87.375,27.225000000000005,1004.1416666666668,21.779166666666665,0.2708333333333333,1.7374999999999996
1256,28.833333333333332,2016.0,8.0,8.0,11.5,40.375,3.25,25.666666666666668,620.8333333333334,84.95833333333333,28.025000000000006,1006.0666666666667,19.64583333333333,0.0,1.9124999999999999
1257,54.125,2016.0,8.0,9.0,11.5,65.70833333333333,6.375,22.708333333333332,1220.8333333333333,117.875,27.545833333333334,1004.7041666666668,19.712500000000002,0.0,1.6249999999999998
1258,98.58333333333333,2016.0,8.0,10.0,11.5,103.95833333333333,3.25,17.25,945.8333333333334,102.91666666666667,29.862499999999997,1003.0583333333333,24.099999999999998,0.0,2.1958333333333333
1259,81.125,2016.0,8.0,11.0,11.5,89.33333333333333,2.125,27.541666666666668,870.8333333333334,88.25,30.820833333333336,1002.6375000000002,25.525000000000002,0.0,1.6750000000000005
1260,60.25,2016.0,8.0,12.0,11.5,66.5,2.0,43.208333333333336,720.8333333333334,35.208333333333336,28.20416666666667,1001.8000000000001,24.804166666666664,0.020833333333333332,1.3083333333333333
1261,21.041666666666668,2016.0,8.0,13.0,11.5,29.75,2.0,30.208333333333332,608.3333333333334,18.541666666666668,26.370833333333326,1002.1208333333334,20.95833333333333,0.0,1.3083333333333333
1262,17.916666666666668,2016.0,8.0,14.0,11.5,37.583333333333336,2.0,28.583333333333332,466.6666666666667,72.54166666666667,28.404166666666658,1002.5791666666669,18.25,0.0,1.5833333333333328
1263,27.083333333333332,2016.0,8.0,15.0,11.5,34.25,2.0,28.583333333333332,783.3333333333334,59.0,24.8,1004.5083333333332,18.666666666666668,0.23750000000000002,1.4625000000000001
1264,25.0,2016.0,8.0,16.0,11.5,41.416666666666664,2.0,30.0,516.6666666666666,85.75,25.862499999999986,1001.8916666666668,19.416666666666668,0.0,1.5166666666666668
1265,58.958333333333336,2016.0,8.0,17.0,11.5,76.125,2.0416666666666665,38.75,733.3333333333334,32.625,25.27916666666667,1000.6374999999997,21.587499999999995,0.012499999999999999,1.0416666666666667
1266,66.33333333333333,2016.0,8.0,18.0,11.5,66.375,2.0,18.541666666666668,1212.5,37.458333333333336,23.150000000000002,998.3666666666664,22.154166666666672,1.0125,1.4208333333333334
1267,17.666666666666668,2016.0,8.0,19.0,11.5,26.708333333333332,2.0,16.041666666666668,662.5,76.08333333333333,27.570833333333326,1001.9916666666667,20.370833333333334,0.004166666666666667,2.158333333333333
1268,39.375,2016.0,8.0,20.0,11.5,49.5,2.0,37.0,745.8333333333334,79.25,27.195833333333336,1005.1791666666668,20.05,0.0,1.2625
1269,49.041666666666664,2016.0,8.0,21.0,11.5,68.95833333333333,2.0,27.75,833.3333333333334,128.0,28.14166666666667,1005.7583333333332,21.52083333333334,0.0,1.6916666666666667
1270,75.125,2016.0,8.0,22.0,11.5,85.41666666666667,2.0833333333333335,29.333333333333332,1145.8333333333333,118.58333333333333,28.64583333333334,1007.7166666666667,20.250000000000004,0.0,1.604166666666667
1271,71.66666666666667,2016.0,8.0,23.0,11.5,83.04166666666667,2.4583333333333335,36.75,1041.6666666666667,76.45833333333333,26.91666666666666,1003.475,20.183333333333334,0.0,1.5333333333333334
1272,76.20833333333333,2016.0,8.0,24.0,11.5,86.5,2.0,33.916666666666664,837.5,101.91666666666667,27.575000000000006,1000.9333333333334,21.658333333333335,0.0,1.4333333333333333
1273,35.333333333333336,2016.0,8.0,25.0,11.5,43.083333333333336,2.0,23.916666666666668,445.8333333333333,50.0,26.42083333333333,1007.3666666666668,13.087499999999999,0.0,2.5083333333333333
1274,10.958333333333334,2016.0,8.0,26.0,11.5,28.625,2.0833333333333335,32.666666666666664,291.6666666666667,49.25,23.108333333333334,1012.8375000000001,9.754166666666666,0.0,1.320833333333333
1275,14.541666666666666,2016.0,8.0,27.0,11.5,33.875,2.0,38.958333333333336,420.8333333333333,38.166666666666664,23.687500000000004,1009.2583333333332,11.045833333333333,0.0,1.675
1276,10.958333333333334,2016.0,8.0,28.0,11.5,25.208333333333332,2.0833333333333335,35.458333333333336,204.16666666666666,51.375,24.783333333333335,1008.4541666666669,10.287500000000003,0.0,1.6041666666666663
1277,19.833333333333332,2016.0,8.0,29.0,11.5,47.333333333333336,6.375,42.125,512.5,59.291666666666664,24.77083333333333,1008.2916666666669,12.254166666666665,0.0,1.6000000000000003
1278,29.791666666666668,2016.0,8.0,30.0,11.5,61.666666666666664,4.708333333333333,40.583333333333336,441.6666666666667,61.125,24.941666666666666,1002.4999999999999,14.854166666666664,0.0,1.3916666666666666
1279,19.0,2016.0,8.0,31.0,11.5,34.541666666666664,2.875,37.708333333333336,291.6666666666667,55.5,26.262500000000003,993.6250000000001,7.100000000000001,0.0,2.5625
1280,5.708333333333333,2016.0,9.0,1.0,11.5,22.708333333333332,4.25,20.666666666666668,162.5,50.333333333333336,24.25,993.1041666666665,6.1375,0.0,2.545833333333333
1281,7.916666666666667,2016.0,9.0,2.0,11.5,25.666666666666668,2.5416666666666665,14.958333333333334,279.1666666666667,10.875,23.53916666666667,999.0624999999999,14.258333333333331,0.0,1.5333333333333334
1282,16.958333333333332,2016.0,9.0,3.0,11.5,37.625,2.0,29.833333333333332,316.6666666666667,56.666666666666664,24.97083333333333,1003.6416666666669,16.89166666666667,0.004166666666666667,1.5333333333333334
1283,107.375,2016.0,9.0,4.0,11.5,118.29166666666667,2.4583333333333335,35.75,1641.6666666666667,46.208333333333336,24.90000000000001,1006.183333333333,18.808333333333337,0.0,1.9041666666666668
1284,26.0,2016.0,9.0,5.0,11.5,38.041666666666664,2.0416666666666665,31.291666666666668,391.6666666666667,32.541666666666664,23.974999999999998,1006.8208333333333,15.466666666666663,0.0,1.5666666666666664
1285,14.458333333333334,2016.0,9.0,6.0,11.5,27.666666666666668,2.9166666666666665,33.291666666666664,258.3333333333333,2.0,25.058333333333334,1004.9208333333335,14.783333333333337,0.0,1.4750000000000003
1286,28.625,2016.0,9.0,7.0,11.5,50.083333333333336,4.041666666666667,37.541666666666664,433.3333333333333,2.0,24.208333333333343,1002.6833333333335,15.495833333333335,0.020833333333333332,1.5791666666666668
1287,23.541666666666668,2016.0,9.0,8.0,11.5,43.75,3.0416666666666665,48.166666666666664,479.1666666666667,2.0,23.558333333333334,1003.0374999999999,13.22916666666667,0.0,1.2416666666666665
1288,17.875,2016.0,9.0,9.0,11.5,41.916666666666664,2.0,38.791666666666664,375.0,2.0,24.337500000000002,1004.8708333333333,13.129166666666665,0.0,1.6083333333333334
1289,16.625,2016.0,9.0,10.0,11.5,40.208333333333336,2.1666666666666665,31.458333333333332,383.3333333333333,2.0,24.529166666666665,1006.5458333333332,12.200000000000003,0.0,1.7541666666666664
1290,33.208333333333336,2016.0,9.0,11.0,11.5,38.791666666666664,2.0,20.041666666666668,679.1666666666666,2.0,21.09166666666667,1010.4875000000001,16.6375,1.1083333333333332,1.8374999999999995
1291,28.375,2016.0,9.0,12.0,11.5,36.958333333333336,2.5416666666666665,28.0,620.8333333333334,2.0,22.45,1013.7333333333332,15.904166666666667,0.004166666666666667,1.4916666666666665
1292,94.79166666666667,2016.0,9.0,13.0,11.5,99.45833333333333,3.5416666666666665,44.166666666666664,1187.5,2.0,22.737499999999997,1014.3458333333334,18.108333333333338,0.0,1.325
1293,133.79166666666666,2016.0,9.0,14.0,11.5,133.79166666666666,3.6666666666666665,46.916666666666664,1245.8333333333333,2.0,23.31458333333333,1012.7770833333333,18.2625,0.004166666666666667,1.1666666666666667
1294,115.29166666666667,2016.0,9.0,15.0,11.5,119.45833333333333,3.8333333333333335,43.125,979.1666666666666,2.0,24.309375000000003,1010.8208333333333,17.729166666666664,0.0,1.3333333333333333
1295,138.95833333333334,2016.0,9.0,16.0,11.5,140.95833333333334,2.3333333333333335,42.583333333333336,1008.3333333333334,2.0,24.158333333333335,1009.0958333333333,19.641666666666666,0.012499999999999999,1.4416666666666667
1296,36.333333333333336,2016.0,9.0,17.0,11.5,46.375,2.2916666666666665,29.041666666666668,762.5,2.0,20.991666666666664,1014.3666666666668,16.429166666666667,0.25,1.2958333333333332
1297,19.833333333333332,2016.0,9.0,18.0,11.5,24.583333333333332,2.875,21.791666666666668,462.5,2.0,18.4125,1016.8499999999998,15.545833333333334,0.10000000000000002,1.5083333333333335
1298,11.125,2016.0,9.0,19.0,11.5,22.333333333333332,2.125,28.208333333333332,295.8333333333333,2.0,18.5875,1018.1750000000001,10.391666666666666,0.0,1.4041666666666668
1299,16.791666666666668,2016.0,9.0,20.0,11.5,36.291666666666664,3.625,38.833333333333336,345.8333333333333,2.0,19.3125,1016.7624999999999,9.441666666666666,0.0,1.583333333333333
1300,50.541666666666664,2016.0,9.0,21.0,11.5,71.0,4.583333333333333,44.666666666666664,779.1666666666666,2.0,18.06875,1015.8208333333332,12.883333333333333,0.0,1.570833333333333
1301,84.95833333333333,2016.0,9.0,22.0,11.5,86.54166666666667,5.833333333333333,40.25,958.3333333333334,2.0,19.3875,1011.8937499999998,14.883333333333331,0.004166666666666667,1.0833333333333333
1302,143.16666666666666,2016.0,9.0,23.0,11.5,143.16666666666666,3.5416666666666665,45.708333333333336,1029.1666666666667,2.0,20.98541666666667,1008.5270833333334,17.025000000000002,0.13333333333333333,1.2125000000000001
1303,100.875,2016.0,9.0,24.0,11.5,108.20833333333333,4.375,34.041666666666664,870.8333333333334,2.0,22.039583333333336,1006.7000000000002,17.287499999999998,0.04583333333333334,1.5249999999999997
1304,165.66666666666666,2016.0,9.0,25.0,11.5,165.66666666666666,3.6666666666666665,30.75,1366.6666666666667,2.0,22.836458333333336,1010.1583333333333,18.187499999999996,0.0,1.5541666666666663
1305,59.708333333333336,2016.0,9.0,26.0,11.5,60.833333333333336,3.6666666666666665,37.958333333333336,1012.5,23.125,19.468518518518515,1010.5337962962963,17.679166666666664,0.49583333333333335,1.1499999999999997
1306,24.333333333333332,2016.0,9.0,27.0,11.5,28.875,3.0833333333333335,19.25,520.8333333333334,41.0,17.92777777777778,1017.3354166666667,6.058333333333333,0.0,3.016666666666666
1307,11.916666666666666,2016.0,9.0,28.0,11.5,26.916666666666668,2.9166666666666665,23.5,341.6666666666667,35.25,14.516666666666664,1022.4895833333334,2.0791666666666666,0.0,1.4000000000000001
1308,49.791666666666664,2016.0,9.0,29.0,11.5,71.20833333333333,5.666666666666667,53.75,504.1666666666667,31.416666666666668,14.745833333333332,1016.1416666666668,6.158333333333334,0.0,1.5250000000000001
1309,96.625,2016.0,9.0,30.0,11.5,106.83333333333333,9.125,60.5,695.8333333333334,61.416666666666664,17.245833333333334,1011.9583333333331,9.275,0.0,1.2708333333333333
1310,178.41666666666666,2016.0,10.0,1.0,11.5,181.875,8.0,10.541666666666666,187.5,3.3333333333333335,18.841666666666665,1011.2375000000002,11.774999999999999,0.0,1.2333333333333332
1311,163.66666666666666,2016.0,10.0,2.0,11.5,164.25,7.166666666666667,46.25,979.1666666666666,73.70833333333333,19.541666666666668,1009.3875000000002,13.179166666666667,0.0,1.3083333333333336
1312,109.04166666666667,2016.0,10.0,3.0,11.5,121.20833333333333,4.0,46.5,970.8333333333334,57.458333333333336,22.700000000000003,1007.4499999999999,15.97916666666667,0.0,1.4541666666666666
1313,42.041666666666664,2016.0,10.0,4.0,11.5,65.29166666666667,7.958333333333333,37.916666666666664,1362.5,9.916666666666666,16.504166666666666,1011.9375,11.941666666666668,0.3,2.129166666666667
1314,70.20833333333333,2016.0,10.0,5.0,11.5,70.66666666666667,2.7083333333333335,30.625,1112.5,18.458333333333332,16.150000000000002,1015.0291666666667,13.058333333333335,0.0,1.4416666666666667
1315,80.95833333333333,2016.0,10.0,6.0,11.5,82.33333333333333,7.416666666666667,40.333333333333336,1579.1666666666667,6.25,15.208333333333334,1021.6166666666663,12.583333333333334,0.47083333333333327,1.7874999999999999
1316,61.291666666666664,2016.0,10.0,7.0,11.5,61.291666666666664,3.0833333333333335,43.708333333333336,1620.8333333333333,9.833333333333334,12.924999999999999,1015.9583333333335,11.804166666666667,1.0,1.6291666666666667
1317,20.333333333333332,2016.0,10.0,8.0,11.5,28.125,3.0,22.708333333333332,500.0,37.0,11.97916666666667,1018.5166666666665,-0.8583333333333331,0.0,2.7583333333333333
1318,26.541666666666668,2016.0,10.0,9.0,11.5,50.083333333333336,4.583333333333333,48.0,579.1666666666666,14.75,10.05,1019.6541666666666,2.625,0.0,1.3583333333333336
1319,84.0,2016.0,10.0,10.0,11.5,102.70833333333333,10.666666666666666,70.375,975.0,16.083333333333332,11.558333333333332,1014.7624999999999,6.533333333333334,0.0,1.029166666666667
1320,128.75,2016.0,10.0,11.0,11.5,133.41666666666666,12.125,60.416666666666664,1420.8333333333333,35.708333333333336,13.566666666666665,1018.1624999999999,8.7375,0.0,1.4666666666666668
1321,82.875,2016.0,10.0,12.0,11.5,97.125,12.25,64.625,1345.8333333333333,17.833333333333332,14.429166666666667,1020.8166666666666,9.283333333333335,0.0,0.9541666666666666
1322,134.91666666666666,2016.0,10.0,13.0,11.5,159.91666666666666,8.125,82.79166666666667,1458.3333333333333,31.25,15.54166666666667,1016.1291666666667,12.120833333333335,0.0,0.7833333333333333
1323,244.45833333333334,2016.0,10.0,14.0,11.5,247.20833333333334,5.791666666666667,96.95833333333333,1733.3333333333333,22.291666666666668,15.71666666666667,1017.2708333333335,13.258333333333335,0.0,1.1249999999999998
1324,144.95833333333334,2016.0,10.0,15.0,11.5,144.95833333333334,4.833333333333333,69.66666666666667,1491.6666666666667,5.166666666666667,14.424999999999999,1018.9541666666665,12.145833333333334,0.012500000000000002,0.9499999999999997
1325,120.83333333333333,2016.0,10.0,16.0,11.5,120.91666666666667,4.291666666666667,62.875,1216.6666666666667,19.125,15.483333333333334,1015.0750000000002,12.958333333333334,0.0,1.2000000000000002
1326,58.583333333333336,2016.0,10.0,17.0,11.5,70.45833333333333,2.25,46.583333333333336,733.3333333333334,33.125,15.558333333333332,1017.15,8.354166666666666,0.0,1.5750000000000002
1327,89.5,2016.0,10.0,18.0,11.5,120.41666666666667,14.125,61.416666666666664,1800.0,6.666666666666667,15.654166666666669,1016.6,12.770833333333334,0.0,1.0125
1328,213.125,2016.0,10.0,19.0,11.5,220.70833333333334,7.583333333333333,78.45833333333333,2112.5,18.5,16.958333333333332,1013.1208333333334,14.491666666666665,0.0,0.9416666666666668
1329,80.20833333333333,2016.0,10.0,20.0,11.5,103.79166666666667,9.5,53.458333333333336,1404.1666666666667,16.416666666666668,14.179166666666667,1018.4083333333332,8.970833333333333,0.22500000000000006,1.875
1330,38.416666666666664,2016.0,10.0,21.0,11.5,39.208333333333336,4.166666666666667,34.25,687.5,20.25,10.587500000000002,1016.0291666666666,9.004166666666666,0.47500000000000003,1.1125
1331,11.25,2016.0,10.0,22.0,11.5,15.125,2.4166666666666665,19.041666666666668,475.0,31.333333333333332,11.981250000000001,1019.433333333333,5.125000000000001,0.0,2.5083333333333333
1332,21.75,2016.0,10.0,23.0,11.5,44.125,4.625,38.625,525.0,22.166666666666668,10.699999999999998,1019.8006944444442,1.1749999999999998,0.0,1.1750000000000003
1333,64.20833333333333,2016.0,10.0,24.0,11.5,102.125,3.2083333333333335,54.083333333333336,945.8333333333334,2.75,8.917663690476191,1014.2125000000001,5.4624999999999995,0.0,1.0166666666666668
1334,93.16666666666667,2016.0,10.0,25.0,11.5,124.04166666666667,4.333333333333333,70.33333333333333,1304.1666666666667,7.375,10.930555555555557,1011.0506944444446,7.3374999999999995,0.0,1.0375
1335,32.625,2016.0,10.0,26.0,11.5,45.291666666666664,2.0,28.166666666666668,454.1666666666667,51.708333333333336,12.400486111111114,1020.0270833333334,1.1208333333333331,0.0,2.370833333333333
1336,12.041666666666666,2016.0,10.0,27.0,11.5,18.416666666666668,2.0,22.333333333333332,354.1666666666667,53.791666666666664,8.917430555555555,1023.7354166666668,3.991666666666667,0.3916666666666666,1.2666666666666666
1337,11.541666666666666,2016.0,10.0,28.0,11.5,37.375,2.0416666666666665,28.291666666666668,420.8333333333333,34.958333333333336,8.766875,1026.2874999999997,-4.116666666666666,0.0,2.2916666666666665
1338,27.791666666666668,2016.0,10.0,29.0,11.5,80.83333333333333,4.041666666666667,53.25,591.6666666666666,16.375,5.854166666666667,1027.404166666667,-3.608333333333333,0.0,1.5999999999999999
1339,52.541666666666664,2016.0,10.0,30.0,11.5,90.04166666666667,8.916666666666666,45.916666666666664,800.0,25.541666666666668,6.437500000000001,1023.2166666666667,-3.6874999999999996,0.0,2.025
1340,11.541666666666666,2016.0,10.0,31.0,11.5,31.375,3.5,25.083333333333332,350.0,44.25,2.2125,1033.95,-16.687500000000004,0.0,2.1625
1341,44.916666666666664,2016.0,11.0,1.0,11.5,72.83333333333333,6.291666666666667,61.791666666666664,875.0,13.375,1.4416666666666667,1030.6249999999998,-7.637499999999999,0.0,0.9208333333333331
1342,99.20833333333333,2016.0,11.0,2.0,11.5,149.375,10.166666666666666,88.625,1529.1666666666667,9.833333333333334,4.325,1022.6124999999998,-3.1625000000000014,0.0,1.1625
1343,198.20833333333334,2016.0,11.0,3.0,11.5,239.54166666666666,12.708333333333334,105.875,2420.8333333333335,7.375,5.212500000000001,1014.958333333333,1.2583333333333333,0.0,1.1625
1344,176.625,2016.0,11.0,4.0,11.5,186.875,4.583333333333333,100.75,3537.5,6.125,5.537499999999999,1006.1791666666667,3.6583333333333337,0.0,0.9249999999999999
1345,154.875,2016.0,11.0,5.0,11.5,168.875,8.791666666666666,90.66666666666667,2900.0,18.708333333333332,8.608333333333334,1011.1875,5.179166666666666,0.0,1.7124999999999997
1346,73.875,2016.0,11.0,6.0,11.5,84.04166666666667,14.541666666666666,65.16666666666667,1183.3333333333333,23.0,7.341666666666666,1023.6625000000003,-2.5833333333333335,0.0,1.6916666666666664
1347,44.375,2016.0,11.0,7.0,11.5,51.541666666666664,5.5,35.416666666666664,725.0,32.791666666666664,8.075,1026.3791666666668,-4.091666666666666,0.0,2.5749999999999997
1348,35.166666666666664,2016.0,11.0,8.0,11.5,59.958333333333336,8.375,55.583333333333336,837.5,18.416666666666668,5.124999999999999,1030.6249999999998,-4.887499999999999,0.0,1.2125
1349,131.54166666666666,2016.0,11.0,9.0,11.5,163.29166666666666,24.333333333333332,77.5,2300.0,5.583333333333333,3.829166666666667,1025.9833333333333,-0.8499999999999996,0.0,1.2124999999999997
1350,161.08333333333334,2016.0,11.0,10.0,11.5,165.25,15.541666666666666,71.54166666666667,1766.6666666666667,4.875,6.208333333333332,1011.691666666667,1.6083333333333334,0.0,1.4166666666666667
1351,90.625,2016.0,11.0,11.0,11.5,112.66666666666667,6.75,54.333333333333336,1704.1666666666667,10.833333333333334,4.091666666666666,1011.2041666666668,-1.2083333333333333,0.0,1.0750000000000004
1352,67.20833333333333,2016.0,11.0,12.0,11.5,106.91666666666667,15.083333333333334,59.041666666666664,1175.0,16.625,7.145833333333333,1016.4166666666666,-0.2833333333333335,0.0,1.7208333333333334
1353,97.45833333333333,2016.0,11.0,13.0,11.5,157.45833333333334,30.416666666666668,70.41666666666667,2304.1666666666665,4.625,7.995833333333333,1014.2416666666664,3.8749999999999996,0.0,0.8874999999999998
1354,49.916666666666664,2016.0,11.0,14.0,11.5,70.45833333333333,7.541666666666667,28.875,991.6666666666666,45.375,8.5375,1018.7041666666668,-10.200000000000001,0.0,2.4958333333333336
1355,42.25,2016.0,11.0,15.0,11.5,76.25,16.166666666666668,49.666666666666664,1025.0,26.833333333333332,5.0875,1022.6125000000001,-8.583333333333334,0.0,1.679166666666667
1356,95.875,2016.0,11.0,16.0,11.5,135.625,19.041666666666668,71.04166666666667,1816.6666666666667,16.833333333333332,5.670833333333333,1017.65,-0.9499999999999997,0.0,1.1541666666666668
1357,156.70833333333334,2016.0,11.0,17.0,11.5,203.625,51.708333333333336,84.95833333333333,3641.6666666666665,5.041666666666667,5.575,1020.0208333333334,-0.3125,0.0,0.9166666666666666
