No,PM2.5,year,month,day,hour,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM
1100,69.95833333333333,2016.0,3.0,5.0,11.5,299.9166666666667,3.125,25.5,229.16666666666666,71.375,9.2625,1014.1374999999999,-15.058333333333335,0.0,3.1458333333333335
1101,74.875,2016.0,3.0,6.0,11.5,177.41666666666666,29.833333333333332,78.70833333333333,1854.1666666666667,13.958333333333334,4.904166666666666,1011.7916666666664,-9.312499999999998,0.0,1.0916666666666666
1102,34.208333333333336,2016.0,3.0,7.0,11.5,82.04166666666667,10.666666666666666,2.0,1041.6666666666667,55.791666666666664,5.8999999999999995,1016.3541666666666,-15.779166666666663,0.0,2.8708333333333336
1103,9.458333333333334,2016.0,3.0,8.0,11.5,21.333333333333332,2.0833333333333335,10.625,350.0,72.25,2.395833333333333,1024.895833333333,-24.237500000000008,0.0,3.204166666666667
1104,9.541666666666666,2016.0,3.0,9.0,11.5,18.708333333333332,3.9166666666666665,18.458333333333332,316.6666666666667,65.70833333333333,1.5583333333333333,1027.7416666666668,-22.941666666666666,0.0,2.6750000000000003
1105,8.916666666666666,2016.0,3.0,10.0,11.5,38.166666666666664,2.4166666666666665,14.416666666666666,275.0,72.41666666666667,2.7875,1025.2,-20.695833333333336,0.0,2.670833333333333
1106,21.041666666666668,2016.0,3.0,11.0,11.5,43.291666666666664,9.208333333333334,48.916666666666664,558.3333333333334,50.208333333333336,3.1249999999999996,1018.4791666666666,-17.05,0.0,1.841666666666667
1107,108.95833333333333,2016.0,3.0,12.0,11.5,132.83333333333334,44.333333333333336,107.45833333333333,2004.1666666666667,13.791666666666666,3.4999999999999996,1012.3583333333332,-10.5625,0.0,1.458333333333333
1108,28.041666666666668,2016.0,3.0,13.0,11.5,44.0,11.625,39.5,691.6666666666666,66.375,7.558333333333334,1018.4458333333336,-15.225,0.0,2.641666666666667
1109,72.54166666666667,2016.0,3.0,14.0,11.5,102.58333333333333,24.958333333333332,83.375,1441.6666666666667,31.375,8.733333333333333,1016.6458333333334,-10.162500000000003,0.0,1.8791666666666664
1110,138.54166666666666,2016.0,3.0,15.0,11.5,188.29166666666666,53.5,104.04166666666667,1850.0,16.458333333333332,8.120833333333334,1011.6458333333336,-5.283333333333333,0.0,1.1791666666666667
1111,245.16666666666666,2016.0,3.0,16.0,11.5,266.5416666666667,45.583333333333336,115.20833333333333,2608.3333333333335,49.416666666666664,9.408333333333333,1010.3958333333335,0.008333333333333451,0.0,1.2458333333333333
1112,309.4583333333333,2016.0,3.0,17.0,11.5,309.4583333333333,36.875,139.5,2350.0,38.75,10.133333333333335,1006.1999999999997,2.6583333333333337,0.0,1.091666666666667
1113,215.125,2016.0,3.0,18.0,11.5,215.125,16.0,90.04166666666667,1754.1666666666667,57.125,14.137500000000001,1006.2874999999999,-1.9708333333333332,0.0,1.4874999999999998
1114,61.458333333333336,2016.0,3.0,19.0,11.5,103.41666666666667,16.166666666666668,59.5,891.6666666666666,57.75,11.300000000000002,1016.3291666666665,-2.8791666666666664,0.0,1.9375000000000002
1115,63.416666666666664,2016.0,3.0,20.0,11.5,110.33333333333333,10.958333333333334,80.0,1070.8333333333333,39.5,11.745833333333335,1019.8208333333333,-3.795833333333333,0.0,1.3083333333333336
1116,117.66666666666667,2016.0,3.0,21.0,11.5,170.70833333333334,22.041666666666668,102.375,1183.3333333333333,49.583333333333336,12.100000000000001,1016.3041666666667,-1.4875,0.0,1.566666666666667
1117,108.29166666666667,2016.0,3.0,22.0,11.5,224.29166666666666,27.083333333333332,99.95833333333333,1433.3333333333333,28.541666666666668,12.845833333333333,1016.229166666667,-0.3875,0.0,1.7791666666666666
1118,21.166666666666668,2016.0,3.0,23.0,11.5,52.625,4.666666666666667,43.041666666666664,487.5,55.75,10.137500000000001,1025.5375,-11.129166666666665,0.0,2.1583333333333337
1119,13.416666666666666,2016.0,3.0,24.0,11.5,31.166666666666668,2.6666666666666665,47.0,408.3333333333333,49.333333333333336,8.658333333333335,1026.0958333333335,-11.9,0.0,1.733333333333334
1120,17.833333333333332,2016.0,3.0,25.0,11.5,51.583333333333336,5.541666666666667,55.75,437.5,47.875,9.095833333333333,1022.6500000000001,-9.358333333333334,0.0,1.3333333333333333
1121,12.583333333333334,2016.0,3.0,26.0,11.5,43.875,4.75,39.291666666666664,312.5,61.666666666666664,13.508333333333331,1018.7499999999997,-10.325000000000001,0.0,2.2625
1122,16.041666666666668,2016.0,3.0,27.0,11.5,52.333333333333336,3.75,58.458333333333336,395.8333333333333,47.041666666666664,14.837499999999997,1012.7541666666665,-10.433333333333334,0.0,1.6541666666666661
1123,70.70833333333333,2016.0,3.0,28.0,11.5,205.08333333333334,14.083333333333334,84.29166666666667,762.5,35.583333333333336,14.970833333333333,1005.9,-5.012499999999999,0.0,1.6041666666666667
1124,20.916666666666668,2016.0,3.0,29.0,11.5,84.25,5.791666666666667,50.708333333333336,400.0,60.041666666666664,15.50416666666667,1010.0500000000001,-3.0958333333333337,0.0,1.9916666666666663
1125,28.291666666666668,2016.0,3.0,30.0,11.5,75.33333333333333,8.375,61.458333333333336,554.1666666666666,52.291666666666664,14.875,1010.5458333333332,-3.979166666666668,0.0,1.4749999999999999
1126,141.125,2016.0,3.0,31.0,11.5,235.33333333333334,36.625,99.75,1441.6666666666667,56.875,15.437499999999998,1001.5749999999999,3.9875000000000003,0.0,1.791666666666667
1127,31.333333333333332,2016.0,4.0,1.0,11.5,155.875,5.541666666666667,34.25,341.6666666666667,72.5,17.683333333333334,1002.7541666666666,0.4958333333333333,0.0,2.7458333333333322
1128,6.5,2016.0,4.0,2.0,11.5,32.875,2.0833333333333335,25.333333333333332,241.66666666666666,72.41666666666667,14.829166666666667,1014.5083333333333,-8.320833333333333,0.0,2.2375000000000003
1129,18.291666666666668,2016.0,4.0,3.0,11.5,76.875,2.1666666666666665,50.0,354.1666666666667,52.875,14.333333333333334,1015.5125000000002,-8.9125,0.0,1.9374999999999998
1130,64.875,2016.0,4.0,4.0,11.5,105.625,10.958333333333334,63.375,583.3333333333334,64.16666666666667,14.75,1006.6541666666668,0.4583333333333332,0.0,1.8958333333333333
1131,110.79166666666667,2016.0,4.0,5.0,11.5,158.0,18.875,69.75,925.0,82.83333333333333,15.408333333333333,1006.3625000000002,3.991666666666666,0.0,1.4958333333333333
1132,129.45833333333334,2016.0,4.0,6.0,11.5,165.66666666666666,29.583333333333332,87.04166666666667,1837.5,52.5,14.183333333333332,1003.7374999999998,4.154166666666666,0.0,1.025
1133,85.33333333333333,2016.0,4.0,7.0,11.5,147.125,5.291666666666667,59.0,1016.6666666666666,56.583333333333336,17.40833333333333,1005.6833333333333,-3.4625000000000004,0.0,2.2708333333333335
1134,21.708333333333332,2016.0,4.0,8.0,11.5,88.41666666666667,4.708333333333333,46.791666666666664,362.5,64.875,16.60833333333333,1008.0416666666665,-7.379166666666667,0.0,2.5500000000000003
1135,65.375,2016.0,4.0,9.0,11.5,238.20833333333334,12.708333333333334,65.58333333333333,754.1666666666666,54.291666666666664,16.029166666666665,1003.9499999999999,-0.24166666666666667,0.0,1.520833333333333
1136,44.666666666666664,2016.0,4.0,10.0,11.5,183.25,14.583333333333334,55.833333333333336,825.0,65.45833333333333,13.100000000000001,1011.6666666666665,-5.729166666666667,0.0,1.8374999999999997
1137,34.333333333333336,2016.0,4.0,11.0,11.5,92.70833333333333,11.125,51.416666666666664,608.3333333333334,62.875,11.129166666666665,1012.1208333333334,-4.1708333333333325,0.0,1.7750000000000004
1138,69.83333333333333,2016.0,4.0,12.0,11.5,88.5,7.75,78.29166666666667,770.8333333333334,29.541666666666668,11.870833333333332,1002.0,5.025,0.07916666666666668,1.4083333333333334
1139,100.125,2016.0,4.0,13.0,11.5,132.375,8.416666666666666,84.66666666666667,883.3333333333334,52.041666666666664,16.791666666666668,998.8125,1.7166666666666668,0.0,1.5875000000000001
1140,23.833333333333332,2016.0,4.0,14.0,11.5,97.0,4.333333333333333,35.25,358.3333333333333,81.16666666666667,18.14166666666667,1008.6541666666668,-4.295833333333335,0.0,2.245833333333333
1141,54.75,2016.0,4.0,15.0,11.5,106.875,17.458333333333332,76.0,966.6666666666666,42.625,15.545833333333334,1006.4375000000001,2.8458333333333328,0.0,1.4583333333333337
1142,33.75,2016.0,4.0,16.0,11.5,65.66666666666667,2.5833333333333335,31.75,300.0,55.25,15.212499999999999,1004.2416666666664,0.8291666666666672,0.11666666666666668,2.7791666666666663
1143,15.291666666666666,2016.0,4.0,17.0,11.5,29.0,2.0,20.833333333333332,295.8333333333333,87.41666666666667,15.650000000000004,1005.5083333333333,-8.166666666666666,0.0,2.8874999999999997
1144,28.208333333333332,2016.0,4.0,18.0,11.5,37.375,2.2083333333333335,33.208333333333336,283.3333333333333,75.58333333333333,14.624999999999998,1007.4416666666667,-5.1916666666666655,0.0,1.991666666666667
1145,67.45833333333333,2016.0,4.0,19.0,11.5,87.04166666666667,18.75,76.54166666666667,1237.5,32.5,13.062499999999998,1010.6083333333335,1.8375000000000001,0.0,1.2708333333333333
1146,63.583333333333336,2016.0,4.0,20.0,11.5,72.625,8.125,68.79166666666667,862.5,58.208333333333336,17.90416666666667,1006.4499999999998,3.754166666666667,0.0,1.745833333333333
1147,89.58333333333333,2016.0,4.0,21.0,11.5,118.5,4.25,79.75,800.0,64.75,20.0375,997.7916666666665,1.0624999999999993,0.0,1.929166666666667
1148,25.083333333333332,2016.0,4.0,22.0,11.5,64.66666666666667,2.0,24.333333333333332,241.66666666666666,92.08333333333333,20.216666666666672,1003.2791666666667,-12.295833333333336,0.0,2.9875000000000003
1149,17.666666666666668,2016.0,4.0,23.0,11.5,33.083333333333336,2.375,34.291666666666664,308.3333333333333,71.875,16.862500000000004,1008.475,-8.575,0.0,1.6791666666666665
1150,73.95833333333333,2016.0,4.0,24.0,11.5,97.5,19.666666666666668,64.75,845.8333333333334,71.41666666666667,17.258333333333333,1004.9458333333332,3.1250000000000004,0.0,1.8583333333333332
1151,85.58333333333333,2016.0,4.0,25.0,11.5,96.54166666666667,14.916666666666666,48.041666666666664,641.6666666666666,109.91666666666667,21.46666666666667,1005.8125000000001,9.858333333333333,0.0,2.0625000000000004
1152,70.70833333333333,2016.0,4.0,26.0,11.5,78.29166666666667,27.0,52.125,1325.0,103.5,17.983333333333334,1010.3333333333335,4.504166666666666,0.0,1.3291666666666666
1153,82.08333333333333,2016.0,4.0,27.0,11.5,83.16666666666667,10.291666666666666,67.41666666666667,1129.1666666666667,64.875,14.395833333333336,1008.6749999999998,9.058333333333335,0.08750000000000001,0.7208333333333333
1154,80.125,2016.0,4.0,28.0,11.5,91.20833333333333,7.208333333333333,60.791666666666664,1025.0,84.33333333333333,18.525,1008.191666666667,8.649999999999997,0.0,1.275
1155,113.66666666666667,2016.0,4.0,29.0,11.5,119.04166666666667,12.875,90.375,1291.6666666666667,75.70833333333333,17.954166666666666,1002.1708333333331,8.375,0.0,1.2708333333333333
1156,153.33333333333334,2016.0,4.0,30.0,11.5,158.75,8.958333333333334,88.66666666666667,1383.3333333333333,113.375,22.137500000000003,996.5708333333333,12.054166666666667,0.0,1.4041666666666666
1157,188.29166666666666,2016.0,5.0,1.0,11.5,188.41666666666666,24.083333333333332,63.791666666666664,2062.5,140.875,23.012500000000003,994.9416666666665,15.25,0.0,0.9083333333333335
1158,43.708333333333336,2016.0,5.0,2.0,11.5,78.125,2.625,27.166666666666668,337.5,67.66666666666667,15.012500000000003,1002.6541666666666,8.9,0.5083333333333333,2.1333333333333333
1159,18.875,2016.0,5.0,3.0,11.5,53.166666666666664,2.0,35.166666666666664,350.0,57.5,17.370833333333334,996.0916666666666,-1.4500000000000002,0.0,2.0291666666666663
1160,27.916666666666668,2016.0,5.0,4.0,11.5,48.25,4.125,66.16666666666667,545.8333333333334,59.75,19.5125,999.4875000000001,0.39166666666666644,0.0,1.5333333333333332
1161,50.25,2016.0,5.0,5.0,11.5,76.5,13.416666666666666,62.25,870.8333333333334,77.83333333333333,20.970833333333335,999.6875000000001,2.808333333333334,0.0,1.5541666666666665
1162,63.5,2016.0,5.0,6.0,11.5,122.5,2.0,20.75,191.66666666666666,85.29166666666667,19.991666666666664,1006.1208333333333,-4.2875,0.0,2.6833333333333336
1163,19.625,2016.0,5.0,7.0,11.5,38.375,2.4583333333333335,42.208333333333336,266.6666666666667,80.875,19.983333333333338,1011.4458333333333,-3.2708333333333335,0.0,1.6333333333333337
1164,52.0,2016.0,5.0,8.0,11.5,69.29166666666667,13.541666666666666,57.5,641.6666666666666,84.16666666666667,19.32916666666667,1006.7750000000001,6.5125,0.0,2.0750000000000006
1165,31.916666666666668,2016.0,5.0,9.0,11.5,42.875,4.041666666666667,53.333333333333336,487.5,50.375,17.112499999999994,1006.3750000000001,10.83333333333333,0.0,1.383333333333333
1166,37.666666666666664,2016.0,5.0,10.0,11.5,52.833333333333336,3.75,50.666666666666664,587.5,82.04166666666667,20.250000000000004,1003.5083333333333,9.120833333333335,0.0,1.4708333333333332
1167,157.08333333333334,2016.0,5.0,11.0,11.5,157.79166666666666,15.166666666666666,52.541666666666664,1195.8333333333333,115.16666666666667,21.91666666666666,995.6666666666666,14.566666666666668,0.0625,1.7374999999999998
1168,40.416666666666664,2016.0,5.0,12.0,11.5,50.416666666666664,2.0416666666666665,30.083333333333332,470.8333333333333,68.375,17.033333333333335,1004.2958333333336,5.791666666666667,0.9291666666666667,2.245833333333333
1169,35.0,2016.0,5.0,13.0,11.5,46.541666666666664,5.25,50.041666666666664,558.3333333333334,59.916666666666664,16.7625,1014.2874999999999,3.3624999999999994,0.0,1.9958333333333336
1170,37.333333333333336,2016.0,5.0,14.0,11.5,41.25,2.4166666666666665,41.708333333333336,562.5,59.875,13.591666666666667,1011.1374999999999,10.158333333333335,0.3583333333333334,1.5833333333333337
1171,36.541666666666664,2016.0,5.0,15.0,11.5,44.5,2.125,41.666666666666664,516.6666666666666,41.75,17.066666666666666,1007.5208333333335,2.9375,0.0,1.3416666666666668
1172,22.25,2016.0,5.0,16.0,11.5,40.666666666666664,2.5833333333333335,54.25,491.6666666666667,63.5,21.191666666666666,1002.2541666666667,3.9125,0.0,1.9041666666666666
1173,54.041666666666664,2016.0,5.0,17.0,11.5,72.83333333333333,10.625,62.0,650.0,112.33333333333333,23.487499999999997,1002.875,8.958333333333332,0.0,1.7541666666666667
1174,58.583333333333336,2016.0,5.0,18.0,11.5,70.375,10.75,43.583333333333336,562.5,125.0,23.57916666666667,1006.3208333333336,12.31666666666667,0.0,1.9583333333333333
1175,83.0,2016.0,5.0,19.0,11.5,82.58333333333333,16.25,49.5,733.3333333333334,164.04166666666666,23.433333333333334,1008.0124999999999,11.212499999999999,0.0,1.7083333333333333
1176,92.33333333333333,2016.0,5.0,20.0,11.5,94.25,20.208333333333332,65.16666666666667,1070.8333333333333,145.5,22.95833333333334,1009.7958333333332,10.241666666666669,0.0,1.2874999999999999
1177,72.95833333333333,2016.0,5.0,21.0,11.5,76.33333333333333,17.958333333333332,63.791666666666664,825.0,129.16666666666666,22.395833333333332,1012.8916666666664,9.1875,0.0,1.0083333333333335
1178,49.541666666666664,2016.0,5.0,22.0,11.5,57.416666666666664,7.416666666666667,75.45833333333333,670.8333333333334,105.83333333333333,22.733333333333338,1011.5833333333335,8.258333333333333,0.0,1.1625
1179,62.958333333333336,2016.0,5.0,23.0,11.5,66.95833333333333,11.458333333333334,54.541666666666664,820.8333333333334,89.79166666666667,20.124999999999996,1004.2833333333334,10.366666666666667,0.0,1.491666666666667
1180,24.416666666666668,2016.0,5.0,24.0,11.5,30.0,2.8333333333333335,40.791666666666664,391.6666666666667,79.0,20.7375,997.6875,7.366666666666666,0.0,1.7083333333333337
1181,10.875,2016.0,5.0,25.0,11.5,19.041666666666668,2.0,30.0,291.6666666666667,95.04166666666667,21.954166666666666,1000.4333333333334,6.3875,0.0,1.5041666666666662
1182,26.416666666666668,2016.0,5.0,26.0,11.5,36.875,2.0833333333333335,32.791666666666664,350.0,85.75,24.241666666666664,1003.6583333333334,4.508333333333334,0.0,1.9000000000000004
1183,44.208333333333336,2016.0,5.0,27.0,11.5,79.16666666666667,11.541666666666666,50.791666666666664,658.3333333333334,89.83333333333333,22.983333333333334,1003.6875000000001,8.091666666666667,0.0,2.2
1184,40.583333333333336,2016.0,5.0,28.0,11.5,77.45833333333333,10.708333333333334,41.666666666666664,645.8333333333334,115.29166666666667,22.9375,999.9458333333332,10.541666666666666,0.0,1.8416666666666668
1185,28.916666666666668,2016.0,5.0,29.0,11.5,55.541666666666664,4.416666666666667,35.666666666666664,441.6666666666667,107.5,24.72916666666666,1000.7291666666666,3.9875000000000003,0.0,1.991666666666667
1186,77.5,2016.0,5.0,30.0,11.5,135.125,16.375,51.958333333333336,1066.6666666666667,151.25,26.224999999999998,997.1874999999999,13.287500000000001,0.0,1.4124999999999999
1187,44.416666666666664,2016.0,5.0,31.0,11.5,106.0,9.083333333333334,47.0,725.0,71.125,23.633333333333336,1002.9374999999999,10.295833333333336,0.0,1.0250000000000001
1188,30.416666666666668,2016.0,6.0,1.0,11.5,62.166666666666664,4.666666666666667,48.333333333333336,608.3333333333334,89.29166666666667,23.916666666666668,1006.4874999999998,8.525,0.0,1.2500000000000002
1189,45.083333333333336,2016.0,6.0,2.0,11.5,83.33333333333333,8.166666666666666,60.666666666666664,729.1666666666666,116.95833333333333,24.316666666666666,1003.5500000000002,9.266666666666667,0.0,1.5166666666666668
1190,79.54166666666667,2016.0,6.0,3.0,11.5,120.5,20.583333333333332,91.20833333333333,1237.5,102.83333333333333,23.474999999999998,1000.4416666666667,11.470833333333333,0.0,1.0583333333333333
1191,84.125,2016.0,6.0,4.0,11.5,107.54166666666667,19.375,54.625,904.1666666666666,146.5,25.641666666666662,1000.3458333333333,12.366666666666665,0.0,1.4583333333333337
1192,72.70833333333333,2016.0,6.0,5.0,11.5,94.70833333333333,12.75,58.291666666666664,845.8333333333334,125.0,24.475000000000005,1003.8166666666667,14.383333333333331,0.0,1.2583333333333333
1193,85.16666666666667,2016.0,6.0,6.0,11.5,99.125,7.708333333333333,53.875,845.8333333333334,128.75,24.516666666666676,1003.6833333333335,15.916666666666664,0.0,1.3499999999999999
1194,55.0,2016.0,6.0,7.0,11.5,66.33333333333333,2.25,32.625,800.0,107.83333333333333,22.3625,1005.6166666666664,16.712500000000002,0.03333333333333333,1.5916666666666666
1195,123.875,2016.0,6.0,8.0,11.5,124.0,2.4166666666666665,46.791666666666664,1175.0,129.375,24.4375,1002.4250000000001,17.825,0.0,1.2916666666666667
1196,111.0,2016.0,6.0,9.0,11.5,127.70833333333333,7.666666666666667,51.958333333333336,1058.3333333333333,134.54166666666666,26.341666666666665,999.4875000000001,15.58333333333333,0.5791666666666667,2.2
1197,49.708333333333336,2016.0,6.0,10.0,11.5,52.791666666666664,2.0416666666666665,30.208333333333332,591.6666666666666,118.58333333333333,24.108333333333334,997.6916666666665,16.029166666666665,0.4791666666666667,2.0416666666666665
1198,8.916666666666666,2016.0,6.0,11.0,11.5,22.541666666666668,2.0,30.958333333333332,337.5,81.08333333333333,24.804166666666664,1001.5833333333331,9.9875,0.0,1.666666666666667
1199,64.625,2016.0,6.0,12.0,11.5,79.875,7.291666666666667,53.416666666666664,966.6666666666666,110.33333333333333,24.716666666666665,1000.775,15.495833333333332,0.0,1.1375
1200,45.25,2016.0,6.0,13.0,11.5,50.166666666666664,2.3333333333333335,43.291666666666664,620.8333333333334,81.08333333333333,19.591666666666665,997.6500000000001,17.45,0.4458333333333333,0.9958333333333335
1201,37.416666666666664,2016.0,6.0,14.0,11.5,40.166666666666664,2.0,35.041666666666664,612.5,71.95833333333333,19.008333333333336,994.1708333333336,16.370833333333334,0.25833333333333336,1.1791666666666665
1202,21.333333333333332,2016.0,6.0,15.0,11.5,28.791666666666668,2.0,40.833333333333336,508.3333333333333,87.20833333333333,23.745833333333334,996.3124999999999,14.299999999999997,0.0,1.1458333333333333
1203,30.0,2016.0,6.0,16.0,11.5,66.04166666666667,2.5416666666666665,69.58333333333333,691.6666666666666,57.75,25.608333333333334,992.4375000000001,15.062499999999998,0.0,0.9166666666666669
1204,26.208333333333332,2016.0,6.0,17.0,11.5,67.5,3.5,63.208333333333336,612.5,38.333333333333336,25.26666666666667,992.3499999999999,14.370833333333337,0.0,1.3500000000000003
1205,39.291666666666664,2016.0,6.0,18.0,11.5,65.58333333333333,3.5,50.166666666666664,687.5,104.20833333333333,26.304166666666674,998.6125000000002,16.287499999999998,0.0,1.720833333333333
1206,61.375,2016.0,6.0,19.0,11.5,86.54166666666667,4.666666666666667,54.0,741.6666666666666,128.16666666666666,27.737499999999997,999.0208333333336,15.716666666666667,0.0,1.3458333333333334
1207,91.95833333333333,2016.0,6.0,20.0,11.5,94.20833333333333,6.375,25.916666666666668,975.0,129.33333333333334,27.59166666666667,996.5,19.6875,0.012499999999999999,1.4291666666666665
1208,84.45833333333333,2016.0,6.0,21.0,11.5,93.83333333333333,2.9166666666666665,44.541666666666664,875.0,126.16666666666667,27.6375,995.9958333333334,20.275000000000002,0.004166666666666667,1.3958333333333333
1209,51.458333333333336,2016.0,6.0,22.0,11.5,58.958333333333336,2.4583333333333335,41.083333333333336,666.6666666666666,118.54166666666667,27.325000000000006,996.3958333333336,18.966666666666665,0.004166666666666667,1.4416666666666667
1210,84.16666666666667,2016.0,6.0,23.0,11.5,97.95833333333333,4.375,50.541666666666664,1050.0,107.0,27.25,997.2166666666668,19.187499999999996,0.0,1.1708333333333334
1211,12.875,2016.0,6.0,24.0,11.5,26.125,2.0833333333333335,47.166666666666664,350.0,63.125,26.70416666666667,1000.0750000000002,8.066666666666668,0.024999999999999998,1.7458333333333333
1212,15.625,2016.0,6.0,25.0,11.5,34.333333333333336,2.2083333333333335,43.083333333333336,350.0,65.58333333333333,28.274999999999995,1001.0291666666666,8.8125,0.0,1.3375000000000001
1213,37.125,2016.0,6.0,26.0,11.5,70.25,4.916666666666667,59.208333333333336,541.6666666666666,105.95833333333333,29.124999999999996,999.3958333333336,11.466666666666667,0.0,1.7708333333333333
1214,56.5,2016.0,6.0,27.0,11.5,82.625,7.041666666666667,54.291666666666664,691.6666666666666,114.41666666666667,26.066666666666663,997.4833333333335,15.404166666666667,0.05000000000000001,1.4749999999999999
1215,69.95833333333333,2016.0,6.0,28.0,11.5,70.125,2.0,45.416666666666664,695.8333333333334,61.333333333333336,20.866666666666664,999.8875000000002,18.354166666666668,0.7250000000000001,1.3124999999999998
1216,115.41666666666667,2016.0,6.0,29.0,11.5,115.41666666666667,2.0,43.916666666666664,900.0,80.70833333333333,24.004166666666663,998.6291666666667,19.76666666666667,0.004166666666666667,1.0875000000000001
1217,62.125,2016.0,6.0,30.0,11.5,68.54166666666667,2.0,45.416666666666664,729.1666666666666,107.79166666666667,26.887500000000003,997.6666666666666,18.937499999999996,0.05000000000000001,1.1249999999999998
1218,13.708333333333334,2016.0,7.0,1.0,11.5,29.458333333333332,2.0,33.25,408.3333333333333,85.25,26.433333333333337,998.0875,15.4125,0.08750000000000001,1.225
1219,46.0,2016.0,7.0,2.0,11.5,63.0,2.875,51.541666666666664,687.5,96.625,26.745833333333334,999.0041666666665,16.349999999999998,0.0,1.395833333333333
1220,81.25,2016.0,7.0,3.0,11.5,107.29166666666667,4.458333333333333,70.29166666666667,1000.0,87.875,25.75,1000.4416666666667,19.64166666666667,0.14166666666666666,1.0333333333333334
1221,122.33333333333333,2016.0,7.0,4.0,11.5,122.375,2.4166666666666665,46.25,1133.3333333333333,116.66666666666667,26.729166666666668,1001.7083333333331,20.64166666666667,0.004166666666666667,1.0333333333333332
1222,96.875,2016.0,7.0,5.0,11.5,101.375,3.0,39.583333333333336,950.0,118.54166666666667,27.46666666666667,1004.5833333333335,19.275000000000002,0.0,1.3333333333333337
1223,76.75,2016.0,7.0,6.0,11.5,91.125,2.875,45.458333333333336,891.6666666666666,125.70833333333333,28.266666666666666,1005.7208333333334,17.3875,0.0,1.3625
1224,110.0,2016.0,7.0,7.0,11.5,120.625,5.833333333333333,44.0,1204.1666666666667,137.29166666666666,28.262500000000006,1005.0291666666666,19.09166666666667,0.0,1.4208333333333334
1225,93.45833333333333,2016.0,7.0,8.0,11.5,99.16666666666667,4.166666666666667,43.333333333333336,1120.8333333333333,103.16666666666667,28.57916666666667,1002.4166666666666,21.683333333333337,0.0,1.3583333333333334
1226,78.0,2016.0,7.0,9.0,11.5,83.25,2.4583333333333335,40.833333333333336,791.6666666666666,104.5,29.950000000000003,999.0374999999999,22.71666666666667,0.0,1.4666666666666666
1227,87.125,2016.0,7.0,10.0,11.5,92.54166666666667,3.5,38.5,804.1666666666666,106.95833333333333,30.82083333333334,996.6041666666666,22.175,0.0,1.616666666666667
1228,83.33333333333333,2016.0,7.0,11.0,11.5,95.29166666666667,7.458333333333333,35.875,716.6666666666666,108.41666666666667,31.054166666666674,993.8291666666664,21.933333333333334,0.0,1.854166666666667
1229,31.291666666666668,2016.0,7.0,12.0,11.5,44.666666666666664,3.8333333333333335,34.5,512.5,64.08333333333333,27.037500000000005,994.5,21.691666666666674,0.10833333333333334,1.2874999999999999
1230,21.458333333333332,2016.0,7.0,13.0,11.5,34.625,2.0,44.916666666666664,520.8333333333334,91.20833333333333,29.683333333333334,998.4499999999999,18.8625,0.0,1.1958333333333333
1231,37.583333333333336,2016.0,7.0,14.0,11.5,62.791666666666664,2.4166666666666665,51.791666666666664,800.0,78.83333333333333,27.27916666666667,1000.5916666666666,18.795833333333334,0.11249999999999999,1.3083333333333331
1232,37.25,2016.0,7.0,15.0,11.5,38.833333333333336,2.0,34.041666666666664,637.5,62.25,21.362499999999997,998.8249999999998,19.1,0.23750000000000002,0.9125
1233,38.458333333333336,2016.0,7.0,16.0,11.5,43.541666666666664,2.0,47.25,683.3333333333334,43.666666666666664,21.900000000000002,997.9541666666664,17.658333333333335,0.0,0.6666666666666666
1234,74.29166666666667,2016.0,7.0,17.0,11.5,81.375,2.875,50.833333333333336,958.3333333333334,103.125,25.787500000000005,1001.0041666666666,18.724999999999998,0.0,0.9916666666666666
1235,119.41666666666667,2016.0,7.0,18.0,11.5,120.91666666666667,3.1666666666666665,72.45833333333333,1195.8333333333333,70.125,25.275000000000002,1001.6791666666667,20.8625,0.004166666666666667,0.7374999999999999
1236,91.875,2016.0,7.0,19.0,11.5,94.0,2.2083333333333335,51.625,1250.0,32.25,23.245833333333334,1001.7833333333332,21.837500000000002,1.6583333333333339,1.0166666666666668
1237,40.125,2016.0,7.0,20.0,11.5,40.208333333333336,2.0,22.166666666666668,708.3333333333334,40.833333333333336,21.74166666666667,996.7125000000001,21.09166666666666,10.499999999999998,2.2041666666666666
1238,27.791666666666668,2016.0,7.0,21.0,11.5,29.375,2.0,32.291666666666664,808.3333333333334,30.75,23.754166666666663,995.2041666666665,22.533333333333335,1.3083333333333333,0.775
1239,78.625,2016.0,7.0,22.0,11.5,79.0,2.0,43.666666666666664,1070.8333333333333,62.25,27.145833333333332,995.2291666666666,23.712500000000006,0.0,0.8999999999999999
1240,150.58333333333334,2016.0,7.0,23.0,11.5,150.58333333333334,2.0,40.833333333333336,1175.0,78.58333333333333,28.870833333333334,995.4250000000002,25.100000000000005,0.03333333333333333,1.0458333333333334
1241,98.91666666666667,2016.0,7.0,24.0,11.5,98.91666666666667,2.0,36.25,858.3333333333334,78.58333333333333,28.6375,998.4791666666666,24.245833333333337,0.004166666666666667,0.9541666666666667
1242,78.04166666666667,2016.0,7.0,25.0,11.5,71.875,4.291666666666667,38.75,954.1666666666666,53.166666666666664,27.74999999999999,996.5958333333333,24.924999999999997,0.32916666666666666,0.6875
